"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022",0.2,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022",0.466666666666667,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022",0.244444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022",0.0888888888888889,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022",0.0222222222222222,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022",0.444444444444444,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022",0.2,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022",0.244444444444444,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022",0.0888888888888889,0,"Same Consensus"
"10","Index","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022",0.955555555555556,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022",0.0222222222222222,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022",0.0222222222222222,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022",0.0222222222222222,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022",0.311111111111111,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022",0.177777777777778,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022",0.333333333333333,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022",0.155555555555556,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_SCXCRQQBA63CKHO6-2022","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022",0.266666666666667,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_6H2HHGAC37CNKOMF-2022","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022",0.177777777777778,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_5PGP3HYN6KKQLUVO-2022","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022",0.2,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_XZ7NZIXWALIS3TLZ-2022","USA-MA-CDCBI-CRSP_XENURCAOT5CXG4C7-2022",0.355555555555556,0,"Same Consensus"
