"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.087719298245614,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.105263157894737,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0116959064327485,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_KK7SKZH7ACHKLUS6-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.087719298245614,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_G4BAWFTDII3GELQ4-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0233918128654971,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_2EMM7SKW3TP5DO5T-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0584795321637427,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_I3BVBKZUGJPAGYKY-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0175438596491228,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_DYGJNIKPTQDBH7X4-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.146198830409357,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_L3IV46FFXA7PEI3X-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0994152046783626,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_XYM4AZAKS4UNDYRA-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0818713450292398,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_EA6GN2CFXKX7542R-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0584795321637427,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_3WHBTP7VYSQUXTGD-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0350877192982456,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_WDBISDCXFFVUWQ3X-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.0994152046783626,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_ZVDBO2FSCI6DOQAO-2021","USA-MA-CDCBI-CRSP_3WRISJGKLP7A5J4N-2021",0.087719298245614,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.204678362573099,1,"Fixation to Minor Allele"
"16","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.0116959064327485,1,"Fixation to Minor Allele"
"17","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.064327485380117,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_KK7SKZH7ACHKLUS6-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.111111111111111,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_I3BVBKZUGJPAGYKY-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.0584795321637427,1,"Fixation to Minor Allele"
"20","USA-MA-CDCBI-CRSP_DYGJNIKPTQDBH7X4-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.0701754385964912,1,"Fixation to Minor Allele"
"21","USA-MA-CDCBI-CRSP_L3IV46FFXA7PEI3X-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.0292397660818713,1,"Fixation to Minor Allele"
"22","USA-MA-CDCBI-CRSP_XYM4AZAKS4UNDYRA-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.0175438596491228,1,"Fixation to Minor Allele"
"23","USA-MA-CDCBI-CRSP_EA6GN2CFXKX7542R-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.134502923976608,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_3WHBTP7VYSQUXTGD-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.16374269005848,1,"Fixation to Minor Allele"
"25","USA-MA-CDCBI-CRSP_WDBISDCXFFVUWQ3X-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.0292397660818713,1,"Fixation to Minor Allele"
"26","USA-MA-CDCBI-CRSP_ZVDBO2FSCI6DOQAO-2021","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021",0.105263157894737,1,"Fixation to Minor Allele"
"27","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.228070175438596,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_KK7SKZH7ACHKLUS6-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.0116959064327485,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_I3BVBKZUGJPAGYKY-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.263157894736842,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_DYGJNIKPTQDBH7X4-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.0116959064327485,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_EA6GN2CFXKX7542R-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.140350877192982,0,"Split Bottleneck"
"32","USA-MA-CDCBI-CRSP_3WHBTP7VYSQUXTGD-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.339181286549708,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_ZVDBO2FSCI6DOQAO-2021","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021",0.00584795321637427,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_S4FVVLWCTZQWI6HK-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0116959064327485,1,"Minor Allele to Fixation"
"35","USA-MA-CDCBI-CRSP_WEHQWEFO2TESAS3Z-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.12280701754386,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0526315789473684,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_KK7SKZH7ACHKLUS6-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.146198830409357,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_2EMM7SKW3TP5DO5T-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0175438596491228,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_I3BVBKZUGJPAGYKY-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.064327485380117,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_DYGJNIKPTQDBH7X4-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.105263157894737,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_L3IV46FFXA7PEI3X-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0760233918128655,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_XYM4AZAKS4UNDYRA-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0233918128654971,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_EA6GN2CFXKX7542R-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.12280701754386,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_3WHBTP7VYSQUXTGD-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0935672514619883,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_WDBISDCXFFVUWQ3X-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.0409356725146199,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_ZVDBO2FSCI6DOQAO-2021","USA-MA-CDCBI-CRSP_ZTJYR3UB25T56JZD-2021",0.12280701754386,0,"Same Consensus"
"47","Index","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021",0.0233918128654971,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_I3BVBKZUGJPAGYKY-2021","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021",0.567251461988304,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_R3HFHU73SUAGDOVX-2021","USA-MA-CDCBI-CRSP_H53ZZZ3A6XXMOPCB-2021",0.380116959064327,1,"Undetected Consensus Change"
