"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.141414141414141,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.0808080808080808,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.111111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.0505050505050505,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.252525252525253,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.181818181818182,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_JCB44WFVOVBJE7Y6-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.0303030303030303,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_WFPUYQRZ5YGF5RH4-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.0101010101010101,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_NQ6ADAVOV7LJ6L5G-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.111111111111111,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_CGPHYT4SEZGF26Z7-2021","USA-MA-CDCBI-CRSP_V3SKCMH4W3LCKDEN-2021",0.0303030303030303,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.0404040404040404,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.252525252525253,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.171717171717172,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.0101010101010101,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.131313131313131,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.232323232323232,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_JCB44WFVOVBJE7Y6-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.0101010101010101,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_WFPUYQRZ5YGF5RH4-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.0101010101010101,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_NQ6ADAVOV7LJ6L5G-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.101010101010101,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_CGPHYT4SEZGF26Z7-2021","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021",0.0404040404040404,0,"Same Consensus"
"21","Index","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.808080808080808,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0404040404040404,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0202020202020202,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0202020202020202,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0303030303030303,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0404040404040404,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_NQ6ADAVOV7LJ6L5G-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0202020202020202,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_CGPHYT4SEZGF26Z7-2021","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021",0.0202020202020202,0,"Same Consensus"
"29","Index","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.0202020202020202,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.0707070707070707,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.616161616161616,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.0101010101010101,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.101010101010101,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.111111111111111,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_NQ6ADAVOV7LJ6L5G-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.0606060606060606,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_CGPHYT4SEZGF26Z7-2021","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021",0.0101010101010101,0,"Same Consensus"
"37","Index","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.0202020202020202,NA,"Index Case"
"38","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.131313131313131,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.191919191919192,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.121212121212121,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.0606060606060606,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.212121212121212,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_WFPUYQRZ5YGF5RH4-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.0101010101010101,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_NQ6ADAVOV7LJ6L5G-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.0404040404040404,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_CGPHYT4SEZGF26Z7-2021","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021",0.212121212121212,0,"Split Bottleneck"
"46","Index","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.0303030303030303,NA,"Index Case"
"47","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.141414141414141,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.323232323232323,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_XWPOOLRQOYSHVO2G-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.141414141414141,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_SSFRNJWAMX4K2VYD-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.0606060606060606,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.191919191919192,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_JCB44WFVOVBJE7Y6-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.0101010101010101,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_WFPUYQRZ5YGF5RH4-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.0101010101010101,0,"Split Bottleneck"
"54","USA-MA-CDCBI-CRSP_NQ6ADAVOV7LJ6L5G-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.0505050505050505,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_CGPHYT4SEZGF26Z7-2021","USA-MA-CDCBI-CRSP_D72M5535MVSJ4HEL-2021",0.0404040404040404,0,"Same Consensus"
"56","Index","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021",0.0404040404040404,NA,"Index Case"
"57","USA-MA-CDCBI-CRSP_7OMXOOCXM22RE4CT-2021","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021",0.121212121212121,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_FOEYK32AEBRQ3LNW-2021","USA-MA-CDCBI-CRSP_ZTGJZO3BSNM5WLXG-2021",0.494949494949495,0,"Same Consensus"
