"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_E55GXOSCMYZJSJSV-2022","USA-MA-Broad-CRSP_QHSCHDXAOOILBDC5-2022",0.222222222222222,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_3NWV25DNL62SQPMJ-2022","USA-MA-Broad-CRSP_QHSCHDXAOOILBDC5-2022",0.174603174603175,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022","USA-MA-Broad-CRSP_QHSCHDXAOOILBDC5-2022",0.365079365079365,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022","USA-MA-Broad-CRSP_QHSCHDXAOOILBDC5-2022",0.222222222222222,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022","USA-MA-Broad-CRSP_QHSCHDXAOOILBDC5-2022",0.0158730158730159,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022","USA-MA-Broad-CRSP_E55GXOSCMYZJSJSV-2022",0.492063492063492,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022","USA-MA-Broad-CRSP_E55GXOSCMYZJSJSV-2022",0.380952380952381,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022","USA-MA-Broad-CRSP_E55GXOSCMYZJSJSV-2022",0.126984126984127,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022","USA-MA-Broad-CRSP_3NWV25DNL62SQPMJ-2022",0.428571428571429,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022","USA-MA-Broad-CRSP_3NWV25DNL62SQPMJ-2022",0.317460317460317,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022","USA-MA-Broad-CRSP_3NWV25DNL62SQPMJ-2022",0.253968253968254,0,"Same Consensus"
"12","Index","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022",0.0317460317460317,NA,"Index Case"
"13","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022",0.0317460317460317,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022",0.936507936507937,0,"Same Consensus"
"15","Index","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022",0.0317460317460317,NA,"Index Case"
"16","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022",0.0317460317460317,0,"Same Consensus"
"17","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022",0.936507936507937,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_QHSCHDXAOOILBDC5-2022","USA-MA-Broad-CRSP_KM4PQ7K6ID53HY4G-2022",0.746031746031746,1,"Undetected Consensus Change"
"19","USA-MA-Broad-CRSP_E55GXOSCMYZJSJSV-2022","USA-MA-Broad-CRSP_KM4PQ7K6ID53HY4G-2022",0.0952380952380952,1,"Undetected Consensus Change"
"20","USA-MA-Broad-CRSP_3NWV25DNL62SQPMJ-2022","USA-MA-Broad-CRSP_KM4PQ7K6ID53HY4G-2022",0.0952380952380952,1,"Undetected Consensus Change"
"21","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022","USA-MA-Broad-CRSP_KM4PQ7K6ID53HY4G-2022",0.0317460317460317,1,"Undetected Consensus Change"
"22","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022","USA-MA-Broad-CRSP_KM4PQ7K6ID53HY4G-2022",0.0317460317460317,1,"Undetected Consensus Change"
"23","Index","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022",0.936507936507937,NA,"Index Case"
"24","USA-MA-Broad-CRSP_ZFS3ZFSTISI2V6XF-2022","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022",0.0317460317460317,0,"Same Consensus"
"25","USA-MA-Broad-CRSP_EQBKLZOTKGFWU6BK-2022","USA-MA-Broad-CRSP_H5MB7HITBX276QNZ-2022",0.0317460317460317,0,"Same Consensus"
