"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022","USA-MA-Broad-CRSP_XGRVAOKRR3L4RQG6-2022",1,1,"Undetected Consensus Change"
"2","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022",0.355555555555556,1,"Undetected Consensus Change"
"3","USA-MA-Broad-CRSP_SFUJOQHNGCKPNZ6K-2022","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022",0.133333333333333,1,"Undetected Consensus Change"
"4","USA-MA-Broad-CRSP_67KDMBTDZK5H2PKS-2022","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022",0.311111111111111,1,"Undetected Consensus Change"
"5","USA-MA-Broad-CRSP_ALV2KV6RR47E3XZ7-2022","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022",0.155555555555556,1,"Undetected Consensus Change"
"6","USA-MA-Broad-CRSP_AYRDKT663OSLVY3T-2022","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022",0.0111111111111111,1,"Undetected Consensus Change"
"7","USA-MA-Broad-CRSP_FWJAGB4XGEUR4NUO-2022","USA-MA-Broad-CRSP_GY42FGN3TWXQBODN-2022",0.0333333333333333,2,"Undetected Consensus Change"
"8","USA-MA-Broad-CRSP_SFUJOQHNGCKPNZ6K-2022","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022",0.366666666666667,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_67KDMBTDZK5H2PKS-2022","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022",0.544444444444444,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_ALV2KV6RR47E3XZ7-2022","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022",0.0111111111111111,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_AYRDKT663OSLVY3T-2022","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022",0.0111111111111111,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_FWJAGB4XGEUR4NUO-2022","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022",0.0333333333333333,1,"Minor Allele to Fixation"
"13","USA-MA-Broad-CRSP_S2EW6CNJXAEJY6Q7-2022","USA-MA-Broad-CRSP_QTFHSLUYHCORS52G-2022",0.0333333333333333,1,"Minor Allele to Fixation"
"14","Index","USA-MA-Broad-CRSP_SFUJOQHNGCKPNZ6K-2022",0.0444444444444444,NA,"Index Case"
"15","USA-MA-Broad-CRSP_67KDMBTDZK5H2PKS-2022","USA-MA-Broad-CRSP_SFUJOQHNGCKPNZ6K-2022",0.0555555555555556,0,"Same Consensus"
"16","USA-MA-Broad-CRSP_AYRDKT663OSLVY3T-2022","USA-MA-Broad-CRSP_SFUJOQHNGCKPNZ6K-2022",0.8,0,"Same Consensus"
