"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_KDOHA4M5PMJAE3RJ-2021",0.486111111111111,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_KDOHA4M5PMJAE3RJ-2021",0.0694444444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_KDOHA4M5PMJAE3RJ-2021",0.444444444444444,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021",0.0694444444444444,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021",0.138888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021",0.138888888888889,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021",0.5,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021",0.152777777777778,1,"Minor Allele to Fixation"
"9","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_MNVSDVZB2UHUZU7V-2021",0.388888888888889,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_MNVSDVZB2UHUZU7V-2021",0.0416666666666667,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021","USA-MA-CDCBI-CRSP_MNVSDVZB2UHUZU7V-2021",0.208333333333333,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021","USA-MA-CDCBI-CRSP_MNVSDVZB2UHUZU7V-2021",0.291666666666667,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021","USA-MA-CDCBI-CRSP_MNVSDVZB2UHUZU7V-2021",0.0694444444444444,2,"Undetected Consensus Change"
"14","Index","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021",0.930555555555556,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021",0.0694444444444444,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021",0.402777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021",0.152777777777778,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021",0.402777777777778,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021",0.0416666666666667,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021",0.125,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021",0.708333333333333,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021",0.111111111111111,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021",0.0555555555555556,1,"Minor Allele to Fixation"
"24","USA-MA-CDCBI-CRSP_KDOHA4M5PMJAE3RJ-2021","USA-MA-CDCBI-CRSP_3CKMGQVZSVWX7YQU-2021",0.0138888888888889,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_3CKMGQVZSVWX7YQU-2021",0.444444444444444,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_3CKMGQVZSVWX7YQU-2021",0.0277777777777778,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021","USA-MA-CDCBI-CRSP_3CKMGQVZSVWX7YQU-2021",0.152777777777778,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021","USA-MA-CDCBI-CRSP_3CKMGQVZSVWX7YQU-2021",0.291666666666667,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021","USA-MA-CDCBI-CRSP_3CKMGQVZSVWX7YQU-2021",0.0694444444444444,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_NM37YXAGPUCTI3FJ-2021","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021",0.138888888888889,1,"Fixation to Minor Allele"
"31","USA-MA-CDCBI-CRSP_REP4EIBVSM2XBYBS-2021","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021",0.125,1,"Fixation to Minor Allele"
"32","USA-MA-CDCBI-CRSP_DLOFNKDHPC2IJQWJ-2021","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021",0.138888888888889,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_DQY7VOWFRLDN6WV2-2021","USA-MA-CDCBI-CRSP_DGNISS4NLINIJ2BW-2021",0.597222222222222,1,"Fixation to Minor Allele"
