"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6EKUP3J7ADZVVUXV-2021","USA-MA-CDCBI-CRSP_CUDYFJEQJH5TCSAA-2021",0.0505050505050505,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_LH2Z4SXTBGFH5WZ3-2021","USA-MA-CDCBI-CRSP_CUDYFJEQJH5TCSAA-2021",0.686868686868687,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_CUDYFJEQJH5TCSAA-2021",0.0202020202020202,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021","USA-MA-CDCBI-CRSP_CUDYFJEQJH5TCSAA-2021",0.242424242424242,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_6EKUP3J7ADZVVUXV-2021",0.898989898989899,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021","USA-MA-CDCBI-CRSP_6EKUP3J7ADZVVUXV-2021",0.101010101010101,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021","USA-MA-CDCBI-CRSP_3KL37MOUUHJM4GNX-2021",0.0404040404040404,2,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_3KL37MOUUHJM4GNX-2021",0.939393939393939,2,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_2N3YRQAVREYXZPWM-2021","USA-MA-CDCBI-CRSP_3KL37MOUUHJM4GNX-2021",0.0202020202020202,2,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_3KL37MOUUHJM4GNX-2021","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021",0.222222222222222,2,"Minor Allele to Fixation"
"11","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021",0.727272727272727,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_2N3YRQAVREYXZPWM-2021","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021",0.0505050505050505,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_CUDYFJEQJH5TCSAA-2021","USA-MA-CDCBI-CRSP_LH2Z4SXTBGFH5WZ3-2021",0.0303030303030303,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_LH2Z4SXTBGFH5WZ3-2021",0.717171717171717,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021","USA-MA-CDCBI-CRSP_LH2Z4SXTBGFH5WZ3-2021",0.0707070707070707,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021","USA-MA-CDCBI-CRSP_LH2Z4SXTBGFH5WZ3-2021",0.181818181818182,0,"Same Consensus"
"17","Index","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021",0.868686868686869,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021",0.131313131313131,2,"Undetected Consensus Change"
"19","Index","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021",0.151515151515152,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021",0.808080808080808,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_TIEKNMMN5KXR4MVQ-2021","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021",0.0404040404040404,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_CUDYFJEQJH5TCSAA-2021","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021",0.0202020202020202,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021",0.0101010101010101,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_LH2Z4SXTBGFH5WZ3-2021","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021",0.787878787878788,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021",0.161616161616162,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021","USA-MA-CDCBI-CRSP_4ZESU2JNBJHURQF7-2021",0.0202020202020202,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_3KL37MOUUHJM4GNX-2021","USA-MA-CDCBI-CRSP_2N3YRQAVREYXZPWM-2021",0.111111111111111,2,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021","USA-MA-CDCBI-CRSP_2N3YRQAVREYXZPWM-2021",0.555555555555556,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_2N3YRQAVREYXZPWM-2021",0.333333333333333,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_3KL37MOUUHJM4GNX-2021","USA-MA-CDCBI-CRSP_Y2ACGM5XF77OQ2LR-2021",0.0505050505050505,3,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_NBBRQYYQ7CIN6JRL-2021","USA-MA-CDCBI-CRSP_Y2ACGM5XF77OQ2LR-2021",0.383838383838384,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_Y2ACGM5XF77OQ2LR-2021",0.191919191919192,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_2N3YRQAVREYXZPWM-2021","USA-MA-CDCBI-CRSP_Y2ACGM5XF77OQ2LR-2021",0.373737373737374,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_ENTR7W5X4ITLWP27-2021","USA-MA-CDCBI-CRSP_TIEKNMMN5KXR4MVQ-2021",0.0404040404040404,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_DLJJ7MEOPC4LQISE-2021","USA-MA-CDCBI-CRSP_TIEKNMMN5KXR4MVQ-2021",0.95959595959596,0,"Same Consensus"
