"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_4HKE7GXDQ2FV4RVT-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.162962962962963,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.155555555555556,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_GZW2YIOB7NEQQJNM-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.262962962962963,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_4NQUOCZT6HPYXGN4-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.0037037037037037,1,"Minor Allele to Fixation"
"5","USA-MA-CDCBI-CRSP_YQ6V64SS36HRV3SL-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.0703703703703704,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_KFJE36GD5PLR2XVH-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.0851851851851852,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_SMHQRJF6QGM52UNX-2021","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021",0.259259259259259,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_4HKE7GXDQ2FV4RVT-2021",0.885185185185185,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_GZW2YIOB7NEQQJNM-2021","USA-MA-CDCBI-CRSP_4HKE7GXDQ2FV4RVT-2021",0.00740740740740741,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_SMHQRJF6QGM52UNX-2021","USA-MA-CDCBI-CRSP_4HKE7GXDQ2FV4RVT-2021",0.107407407407407,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_JFD7SSC6XZ7ALBHN-2021","USA-MA-CDCBI-CRSP_L25A5YGTPMHWFAFD-2021",0.988888888888889,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_OMVQSNZCKUXFSB5I-2021","USA-MA-CDCBI-CRSP_L25A5YGTPMHWFAFD-2021",0.0111111111111111,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_JFD7SSC6XZ7ALBHN-2021","USA-MA-CDCBI-CRSP_ONFKLIDYU3XCY6LX-2021",0.840740740740741,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_K4MJGF6UGAX2RCC3-2021","USA-MA-CDCBI-CRSP_ONFKLIDYU3XCY6LX-2021",0.159259259259259,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_ULMS34XRXQMGV2JW-2021","USA-MA-CDCBI-CRSP_VHHQ3BSOSIURQGVV-2021",0.192592592592593,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_K4MJGF6UGAX2RCC3-2021","USA-MA-CDCBI-CRSP_VHHQ3BSOSIURQGVV-2021",0.8,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_P5ZYEXR4MHBD4HRK-2021","USA-MA-CDCBI-CRSP_VHHQ3BSOSIURQGVV-2021",0.00740740740740741,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_UZJVYTUHD3T2LB6M-2021","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021",0.0111111111111111,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_4HKE7GXDQ2FV4RVT-2021","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021",0.433333333333333,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_GZW2YIOB7NEQQJNM-2021","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021",0.037037037037037,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_YQ6V64SS36HRV3SL-2021","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021",0.00740740740740741,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_KFJE36GD5PLR2XVH-2021","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021",0.0185185185185185,1,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_SMHQRJF6QGM52UNX-2021","USA-MA-CDCBI-CRSP_JR4NTLO4635XX4R6-2021",0.492592592592593,0,"Split Bottleneck"
"24","USA-MA-CDCBI-CRSP_MUQXBVBLVQHIVTU6-2021","USA-MA-CDCBI-CRSP_MB65ZATUH6YAWTZC-2021",1,0,"Split Bottleneck"
"25","USA-MA-CDCBI-CRSP_K4MJGF6UGAX2RCC3-2021","USA-MA-CDCBI-CRSP_JFD7SSC6XZ7ALBHN-2021",0.825925925925926,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_HC755O53QEXXFFBN-2021","USA-MA-CDCBI-CRSP_JFD7SSC6XZ7ALBHN-2021",0.125925925925926,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_L5SHDRAVJDGHADJJ-2021","USA-MA-CDCBI-CRSP_JFD7SSC6XZ7ALBHN-2021",0.0481481481481481,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_VHHQ3BSOSIURQGVV-2021","USA-MA-CDCBI-CRSP_ULMS34XRXQMGV2JW-2021",0.0037037037037037,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_6RZVPZ7NMRV6FJMK-2021","USA-MA-CDCBI-CRSP_ULMS34XRXQMGV2JW-2021",0.0037037037037037,0,"Split Bottleneck"
"30","USA-MA-CDCBI-CRSP_K4MJGF6UGAX2RCC3-2021","USA-MA-CDCBI-CRSP_ULMS34XRXQMGV2JW-2021",0.992592592592593,0,"Split Bottleneck"
"31","USA-MA-CDCBI-CRSP_ULMS34XRXQMGV2JW-2021","USA-MA-CDCBI-CRSP_MUQXBVBLVQHIVTU6-2021",0.548148148148148,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_K4MJGF6UGAX2RCC3-2021","USA-MA-CDCBI-CRSP_MUQXBVBLVQHIVTU6-2021",0.451851851851852,1,"Undetected Consensus Change"
"33","Index","USA-MA-CDCBI-CRSP_GZW2YIOB7NEQQJNM-2021",0.00740740740740741,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_4HKE7GXDQ2FV4RVT-2021","USA-MA-CDCBI-CRSP_GZW2YIOB7NEQQJNM-2021",0.785185185185185,0,"Same Consensus"
