"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021","USA-MA-CDCBI-CRSP_ZXP6PPZ23HCD4DHG-2021",0.533333333333333,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021","USA-MA-CDCBI-CRSP_ZXP6PPZ23HCD4DHG-2021",0.177777777777778,2,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_ZXP6PPZ23HCD4DHG-2021",0.00555555555555556,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_ZXP6PPZ23HCD4DHG-2021",0.0666666666666667,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_ZXP6PPZ23HCD4DHG-2021",0.216666666666667,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021",0.372222222222222,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021",0.05,2,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021",0.311111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_NIU2EDT6HIOEJYFF-2021","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021",0.25,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021",0.00555555555555556,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021",0.0111111111111111,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021",0.0277777777777778,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_D7UQW4P5ZCYCQIYH-2021","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021",0.0111111111111111,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_LAULHOKRPKEIRCZE-2021","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021",0.0222222222222222,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021",0.344444444444444,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021",0.494444444444444,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021",0.1,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021",0.394444444444444,1,"Minor Allele to Fixation"
"19","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021",0.0611111111111111,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021",0.222222222222222,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021",0.322222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021",0.177777777777778,1,"Fixation to Minor Allele"
"23","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021",0.755555555555556,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021",0.0666666666666667,1,"Fixation to Minor Allele"
"25","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.427777777777778,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.255555555555556,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_DNL3NKQIACZARKQZ-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.0222222222222222,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_NIU2EDT6HIOEJYFF-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.25,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.00555555555555556,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_RIWXVVQ72AZELEAL-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.00555555555555556,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021",0.0333333333333333,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_ZXP6PPZ23HCD4DHG-2021","USA-MA-CDCBI-CRSP_WSMN6XFN3SDEFCOW-2021",0.988888888888889,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_P4VANQZRYL3ACLR5-2021","USA-MA-CDCBI-CRSP_WSMN6XFN3SDEFCOW-2021",0.0111111111111111,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021","USA-MA-CDCBI-CRSP_D7UQW4P5ZCYCQIYH-2021",0.622222222222222,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_LAULHOKRPKEIRCZE-2021","USA-MA-CDCBI-CRSP_D7UQW4P5ZCYCQIYH-2021",0.355555555555556,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_D7UQW4P5ZCYCQIYH-2021",0.0166666666666667,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_6RUBUVB744ZAAWXN-2021","USA-MA-CDCBI-CRSP_D7UQW4P5ZCYCQIYH-2021",0.00555555555555556,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_W3C27GGFO2X37LRT-2021","USA-MA-CDCBI-CRSP_LAULHOKRPKEIRCZE-2021",0.966666666666667,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_D7UQW4P5ZCYCQIYH-2021","USA-MA-CDCBI-CRSP_LAULHOKRPKEIRCZE-2021",0.0111111111111111,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_LAULHOKRPKEIRCZE-2021",0.00555555555555556,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_LAULHOKRPKEIRCZE-2021",0.0166666666666667,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_4LC5HMFWIJCVPJA7-2021","USA-MA-CDCBI-CRSP_Z6AQT6A2FGMSW7EV-2021",0.994444444444444,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_Z6AQT6A2FGMSW7EV-2021",0.00555555555555556,1,"Undetected Consensus Change"
"44","Index","USA-MA-CDCBI-CRSP_4LC5HMFWIJCVPJA7-2021",0.572222222222222,NA,"Index Case"
"45","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_4LC5HMFWIJCVPJA7-2021",0.427777777777778,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_4LC5HMFWIJCVPJA7-2021","USA-MA-CDCBI-CRSP_7EE4U42A35V3DJQL-2021",0.00555555555555556,2,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_ZFOGWHNVJKWSHIWY-2021","USA-MA-CDCBI-CRSP_7EE4U42A35V3DJQL-2021",0.755555555555556,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_SHJWBMGNU34372XA-2021","USA-MA-CDCBI-CRSP_7EE4U42A35V3DJQL-2021",0.238888888888889,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021","USA-MA-CDCBI-CRSP_ZT4P53JJ5GJZRQ3L-2021",0.2,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_PLN3XB7LFNNCYATN-2021","USA-MA-CDCBI-CRSP_ZT4P53JJ5GJZRQ3L-2021",0.188888888888889,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_NIU2EDT6HIOEJYFF-2021","USA-MA-CDCBI-CRSP_ZT4P53JJ5GJZRQ3L-2021",0.177777777777778,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_RIWXVVQ72AZELEAL-2021","USA-MA-CDCBI-CRSP_ZT4P53JJ5GJZRQ3L-2021",0.116666666666667,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_RLQYJI6P6SOUGRJL-2021","USA-MA-CDCBI-CRSP_ZT4P53JJ5GJZRQ3L-2021",0.316666666666667,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_6FEALXVHPGFM7H6L-2021","USA-MA-CDCBI-CRSP_NIU2EDT6HIOEJYFF-2021",0.416666666666667,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_BBHCEE5ZVH7J5GDG-2021","USA-MA-CDCBI-CRSP_NIU2EDT6HIOEJYFF-2021",0.194444444444444,1,"Undetected Consensus Change"
