"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_HDZOH2ZEAU2JSKIZ-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0219845513963161,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_O6RMDLUWWFPBCDDN-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0308972073677956,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_IVVZU2ZQU2XIBJDO-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0849673202614379,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_5ZE5Z7LQQSWLML32-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0011883541295306,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6QGMIRJ4RVIJYNZZ-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0017825311942959,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_TIXXHCMG4BLT4ZYJ-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.011883541295306,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_XDATQOFYTZXNQJSP-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0011883541295306,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_25BEARTMCTQWBOU3-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0427807486631016,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_VKBGPHLY3CHKYQPW-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.053475935828877,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_TWHKU4ZRZKG7OL5C-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0089126559714795,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_FNAL4DOPZOZKR4A4-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0023767082590612,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_FIXH7UEW4TNJHSNQ-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0023767082590612,1,"Minor Allele to Fixation"
"13","USA-MA-CDCBI-CRSP_AKKJGVOJOP262WBI-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0101010101010101,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_HIRWSTPYIWIBT2JZ-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0101010101010101,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_QDDJNHDMLHIXJVAU-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0011883541295306,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_VZVG3J3SBXDCSQEU-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0041592394533571,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_DKETKHIIWYBAW6DK-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0540701128936423,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_22BO44TSFXZXTJ5B-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.133095662507427,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_2N3I4XEZKGRWC5CD-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0023767082590612,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_P7GMNVMWT5LAOLMO-2021","USA-MA-CDCBI-CRSP_N5T3JCWMHQGC3DNU-2021",0.0035650623885918,0,"Same Consensus"
