"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022","USA-MA-CDCBI-CRSP_5WM6XMR2ORHMEKV7-2022",0.404040404040404,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022","USA-MA-CDCBI-CRSP_5WM6XMR2ORHMEKV7-2022",0.343434343434343,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022","USA-MA-CDCBI-CRSP_5WM6XMR2ORHMEKV7-2022",0.252525252525253,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022",0.343434343434343,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022",0.242424242424242,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022",0.414141414141414,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022",0.181818181818182,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022",0.333333333333333,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022",0.484848484848485,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_5WM6XMR2ORHMEKV7-2022","USA-MA-CDCBI-CRSP_4PJHPZK4WJO7BPSL-2022",0.555555555555556,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022","USA-MA-CDCBI-CRSP_4PJHPZK4WJO7BPSL-2022",0.262626262626263,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022","USA-MA-CDCBI-CRSP_4PJHPZK4WJO7BPSL-2022",0.0909090909090909,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022","USA-MA-CDCBI-CRSP_4PJHPZK4WJO7BPSL-2022",0.0909090909090909,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_5WM6XMR2ORHMEKV7-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.161616161616162,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.0707070707070707,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.0101010101010101,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_4PJHPZK4WJO7BPSL-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.404040404040404,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_FSZIHPOCBPX2HCK7-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.232323232323232,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_7LASIP63W6ANR4B7-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.0707070707070707,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_Q6WSJXE6N7YZ2BOP-2022","USA-MA-CDCBI-CRSP_5QZUSLICUBWACSML-2022",0.0505050505050505,0,"Same Consensus"
"21","Index","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022",0.474747474747475,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022",0.343434343434343,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022","USA-MA-CDCBI-CRSP_FLDQCBJCCGFA5AEX-2022",0.181818181818182,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_5WM6XMR2ORHMEKV7-2022","USA-MA-CDCBI-CRSP_3G6K7KYOMRUERDC6-2022",0.353535353535354,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_6WH5RME3SEMS7T27-2022","USA-MA-CDCBI-CRSP_3G6K7KYOMRUERDC6-2022",0.242424242424242,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_7IVO7ITXNGEQMWOI-2022","USA-MA-CDCBI-CRSP_3G6K7KYOMRUERDC6-2022",0.252525252525253,1,"Undetected Consensus Change"
