"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WZYM6K7M5T57VFLH-2022","USA-MA-CDCBI-CRSP_FALSACPQJ62TZ3GR-2022",0.611111111111111,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_NZ5G4RVC3K3U753K-2022","USA-MA-CDCBI-CRSP_FALSACPQJ62TZ3GR-2022",0.388888888888889,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_IZMKNSA7MFH24PFU-2022","USA-MA-CDCBI-CRSP_WZYM6K7M5T57VFLH-2022",0.259259259259259,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_XUQ6ID6OV3457HFJ-2022","USA-MA-CDCBI-CRSP_WZYM6K7M5T57VFLH-2022",0.259259259259259,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_NZ5G4RVC3K3U753K-2022","USA-MA-CDCBI-CRSP_WZYM6K7M5T57VFLH-2022",0.481481481481481,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_IZMKNSA7MFH24PFU-2022","USA-MA-CDCBI-CRSP_TZ74IRTXGNKEL53B-2022",0.0925925925925926,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_XUQ6ID6OV3457HFJ-2022","USA-MA-CDCBI-CRSP_TZ74IRTXGNKEL53B-2022",0.907407407407407,1,"Undetected Consensus Change"
"8","Index","USA-MA-CDCBI-CRSP_IZMKNSA7MFH24PFU-2022",0.0555555555555556,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_XUQ6ID6OV3457HFJ-2022","USA-MA-CDCBI-CRSP_IZMKNSA7MFH24PFU-2022",0.944444444444444,0,"Split Bottleneck"
"10","Index","USA-MA-CDCBI-CRSP_XUQ6ID6OV3457HFJ-2022",0.944444444444444,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_IZMKNSA7MFH24PFU-2022","USA-MA-CDCBI-CRSP_XUQ6ID6OV3457HFJ-2022",0.0555555555555556,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_WZYM6K7M5T57VFLH-2022","USA-MA-CDCBI-CRSP_NZ5G4RVC3K3U753K-2022",0.518518518518518,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_IZMKNSA7MFH24PFU-2022","USA-MA-CDCBI-CRSP_NZ5G4RVC3K3U753K-2022",0.12962962962963,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_XUQ6ID6OV3457HFJ-2022","USA-MA-CDCBI-CRSP_NZ5G4RVC3K3U753K-2022",0.351851851851852,1,"Undetected Consensus Change"
