"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021",0.296296296296296,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021",0.574074074074074,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_ZOJADFPST46YWEZ5-2021","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021",0.12962962962963,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021",0.259259259259259,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021",0.518518518518518,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_ZOJADFPST46YWEZ5-2021","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021",0.222222222222222,1,"Undetected Consensus Change"
"7","Index","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021",0.0740740740740741,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021",0.0740740740740741,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021",0.277777777777778,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_ZOJADFPST46YWEZ5-2021","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021",0.574074074074074,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021","USA-MA-CDCBI-CRSP_6B4PJMZUPFUBZECQ-2021",0.333333333333333,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021","USA-MA-CDCBI-CRSP_6B4PJMZUPFUBZECQ-2021",0.314814814814815,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021","USA-MA-CDCBI-CRSP_6B4PJMZUPFUBZECQ-2021",0.240740740740741,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_IPKF5LKUCILYN2VA-2021","USA-MA-CDCBI-CRSP_6B4PJMZUPFUBZECQ-2021",0.111111111111111,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_W5LTCZLUQTXG2XQN-2021","USA-MA-CDCBI-CRSP_IPKF5LKUCILYN2VA-2021",0.240740740740741,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_DDT65225ZHL4HFMX-2021","USA-MA-CDCBI-CRSP_IPKF5LKUCILYN2VA-2021",0.277777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021","USA-MA-CDCBI-CRSP_IPKF5LKUCILYN2VA-2021",0.314814814814815,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_6B4PJMZUPFUBZECQ-2021","USA-MA-CDCBI-CRSP_IPKF5LKUCILYN2VA-2021",0.166666666666667,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_ZOJADFPST46YWEZ5-2021",0.925925925925926,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_LIL22BCUEIXMX4BO-2021","USA-MA-CDCBI-CRSP_ZOJADFPST46YWEZ5-2021",0.0740740740740741,1,"Undetected Consensus Change"
