"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_LN3I36XRCEQKTUEX-2021","USA-MA-CDCBI-CRSP_F54TZTJ3BLOOVSGZ-2021",0.111111111111111,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_3Q2NPVHEUW7HL2RR-2021","USA-MA-CDCBI-CRSP_F54TZTJ3BLOOVSGZ-2021",0.745098039215686,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_RQYBJGNU62RM6XIO-2021","USA-MA-CDCBI-CRSP_F54TZTJ3BLOOVSGZ-2021",0.143790849673203,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.228758169934641,1,"Fixation to Minor Allele"
"5","USA-MA-CDCBI-CRSP_3ULPDL4IRHZ3ESZF-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.156862745098039,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_CRCS7L27J4EBX7SY-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0588235294117647,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_XFNXGBBWGPWS7P4O-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.228758169934641,1,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_ALYWPCFZPVWXWTZ4-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0261437908496732,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_KS3RDUG4BBAJ2JB7-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0261437908496732,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_5SEJ2ODTGVFHYAKN-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0326797385620915,1,"Fixation to Minor Allele"
"11","USA-MA-CDCBI-CRSP_7RXSLS7624ET6XPY-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0196078431372549,1,"Fixation to Minor Allele"
"12","USA-MA-CDCBI-CRSP_JFAXFA437E2MF3WQ-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.130718954248366,1,"Fixation to Minor Allele"
"13","USA-MA-CDCBI-CRSP_POM5BOONUN36RYX6-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0457516339869281,1,"Fixation to Minor Allele"
"14","USA-MA-CDCBI-CRSP_BHX2LPBLDJRMRUWD-2021","USA-MA-CDCBI-CRSP_VM556N3J5FYNWXMN-2021",0.0457516339869281,1,"Fixation to Minor Allele"
"15","USA-MA-CDCBI-CRSP_3ULPDL4IRHZ3ESZF-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.137254901960784,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_ALYWPCFZPVWXWTZ4-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.0261437908496732,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_KS3RDUG4BBAJ2JB7-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.156862745098039,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_7RXSLS7624ET6XPY-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.405228758169935,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_JFAXFA437E2MF3WQ-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.0065359477124183,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_POM5BOONUN36RYX6-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.248366013071895,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_BHX2LPBLDJRMRUWD-2021","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021",0.0196078431372549,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_LN3I36XRCEQKTUEX-2021","USA-MA-CDCBI-CRSP_3BHYKBESQDTTGG3D-2021",0.0718954248366013,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_7RXSLS7624ET6XPY-2021","USA-MA-CDCBI-CRSP_3BHYKBESQDTTGG3D-2021",0.928104575163399,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_OIUIQS3766FGNOQE-2021","USA-MA-CDCBI-CRSP_3ULPDL4IRHZ3ESZF-2021",0.065359477124183,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_LN3I36XRCEQKTUEX-2021","USA-MA-CDCBI-CRSP_3ULPDL4IRHZ3ESZF-2021",0.0261437908496732,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_KS3RDUG4BBAJ2JB7-2021","USA-MA-CDCBI-CRSP_3ULPDL4IRHZ3ESZF-2021",0.0915032679738562,0,"Same Consensus"
