"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_INMVGTDRPEAB6YX6-2021",0.188888888888889,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_VB7ZNVT4BZU2Q7JG-2021","USA-MA-CDCBI-CRSP_INMVGTDRPEAB6YX6-2021",0.0555555555555556,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_7XOWI57W4K6FUZ4C-2021","USA-MA-CDCBI-CRSP_INMVGTDRPEAB6YX6-2021",0.755555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_QJG75IZ5QJCZPRHV-2021","USA-MA-CDCBI-CRSP_AVIPEBQOFTZYRFBP-2021",0.444444444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ZIKFJWWHCURKWCJU-2021","USA-MA-CDCBI-CRSP_AVIPEBQOFTZYRFBP-2021",0.288888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_MIDFYBQBCRQWGRDW-2021","USA-MA-CDCBI-CRSP_AVIPEBQOFTZYRFBP-2021",0.255555555555556,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_5PSIAPDGS7GQ6YNV-2021","USA-MA-CDCBI-CRSP_AVIPEBQOFTZYRFBP-2021",0.0111111111111111,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_AVIPEBQOFTZYRFBP-2021","USA-MA-CDCBI-CRSP_QJG75IZ5QJCZPRHV-2021",0.0111111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_ZIKFJWWHCURKWCJU-2021","USA-MA-CDCBI-CRSP_QJG75IZ5QJCZPRHV-2021",0.666666666666667,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_MIDFYBQBCRQWGRDW-2021","USA-MA-CDCBI-CRSP_QJG75IZ5QJCZPRHV-2021",0.322222222222222,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_MIDFYBQBCRQWGRDW-2021","USA-MA-CDCBI-CRSP_ZIKFJWWHCURKWCJU-2021",0.933333333333333,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_5PSIAPDGS7GQ6YNV-2021","USA-MA-CDCBI-CRSP_ZIKFJWWHCURKWCJU-2021",0.0666666666666667,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_VB7ZNVT4BZU2Q7JG-2021",0.0444444444444444,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_INMVGTDRPEAB6YX6-2021","USA-MA-CDCBI-CRSP_VB7ZNVT4BZU2Q7JG-2021",0.211111111111111,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_7XOWI57W4K6FUZ4C-2021","USA-MA-CDCBI-CRSP_VB7ZNVT4BZU2Q7JG-2021",0.744444444444444,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_ZIKFJWWHCURKWCJU-2021","USA-MA-CDCBI-CRSP_MIDFYBQBCRQWGRDW-2021",0.0666666666666667,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_5PSIAPDGS7GQ6YNV-2021","USA-MA-CDCBI-CRSP_MIDFYBQBCRQWGRDW-2021",0.933333333333333,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_7XOWI57W4K6FUZ4C-2021",0.766666666666667,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_INMVGTDRPEAB6YX6-2021","USA-MA-CDCBI-CRSP_7XOWI57W4K6FUZ4C-2021",0.188888888888889,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_VB7ZNVT4BZU2Q7JG-2021","USA-MA-CDCBI-CRSP_7XOWI57W4K6FUZ4C-2021",0.0444444444444444,0,"Same Consensus"
"21","Index","USA-MA-CDCBI-CRSP_5PSIAPDGS7GQ6YNV-2021",1,NA,"Index Case"
"22","Index","USA-MA-CDCBI-CRSP_Y7PX67GNSFSC5LSB-2021",0.0333333333333333,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_443GURPZHWNH3Q43-2021","USA-MA-CDCBI-CRSP_Y7PX67GNSFSC5LSB-2021",0.966666666666667,0,"Same Consensus"
"24","Index","USA-MA-CDCBI-CRSP_443GURPZHWNH3Q43-2021",0.966666666666667,NA,"Index Case"
"25","USA-MA-CDCBI-CRSP_Y7PX67GNSFSC5LSB-2021","USA-MA-CDCBI-CRSP_443GURPZHWNH3Q43-2021",0.0333333333333333,0,"Same Consensus"
