"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_AFMASED7D7BBF5WC-2021","USA-MA-CDCBI-CRSP_23C52AGSLCRR5VPM-2021",0.152777777777778,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_PGYKKHEAI5SS34FC-2021","USA-MA-CDCBI-CRSP_23C52AGSLCRR5VPM-2021",0.208333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_CZLDIKBC5VSTEVPE-2021","USA-MA-CDCBI-CRSP_23C52AGSLCRR5VPM-2021",0.0416666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_JURDTSIQAO3UCGQG-2021","USA-MA-CDCBI-CRSP_23C52AGSLCRR5VPM-2021",0.597222222222222,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_F54QB7SQ37P6M2OU-2021",0.0277777777777778,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_FK4JJ57S562POO2J-2021","USA-MA-CDCBI-CRSP_F54QB7SQ37P6M2OU-2021",0.972222222222222,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_FK4JJ57S562POO2J-2021",0.972222222222222,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_F54QB7SQ37P6M2OU-2021","USA-MA-CDCBI-CRSP_FK4JJ57S562POO2J-2021",0.0277777777777778,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_AFMASED7D7BBF5WC-2021",0.0555555555555556,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_CZLDIKBC5VSTEVPE-2021","USA-MA-CDCBI-CRSP_AFMASED7D7BBF5WC-2021",0.944444444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_AFMASED7D7BBF5WC-2021","USA-MA-CDCBI-CRSP_PGYKKHEAI5SS34FC-2021",0.680555555555556,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_CZLDIKBC5VSTEVPE-2021","USA-MA-CDCBI-CRSP_PGYKKHEAI5SS34FC-2021",0.305555555555556,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_JURDTSIQAO3UCGQG-2021","USA-MA-CDCBI-CRSP_PGYKKHEAI5SS34FC-2021",0.0138888888888889,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_F54QB7SQ37P6M2OU-2021","USA-MA-CDCBI-CRSP_WH7Y5HOOYMGGW3J7-2021",0.5,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_FK4JJ57S562POO2J-2021","USA-MA-CDCBI-CRSP_WH7Y5HOOYMGGW3J7-2021",0.5,0,"Same Consensus"
"16","Index","USA-MA-CDCBI-CRSP_CZLDIKBC5VSTEVPE-2021",0.944444444444444,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_AFMASED7D7BBF5WC-2021","USA-MA-CDCBI-CRSP_CZLDIKBC5VSTEVPE-2021",0.0555555555555556,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_AFMASED7D7BBF5WC-2021","USA-MA-CDCBI-CRSP_JURDTSIQAO3UCGQG-2021",0.458333333333333,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_PGYKKHEAI5SS34FC-2021","USA-MA-CDCBI-CRSP_JURDTSIQAO3UCGQG-2021",0.319444444444444,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_CZLDIKBC5VSTEVPE-2021","USA-MA-CDCBI-CRSP_JURDTSIQAO3UCGQG-2021",0.222222222222222,0,"Same Consensus"
