"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022",0.253968253968254,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022",0.0952380952380952,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022",0.0158730158730159,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022",0.476190476190476,0,"Split Bottleneck"
"5","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022",0.158730158730159,0,"Split Bottleneck"
"6","Index","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022",0.349206349206349,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022",0.285714285714286,0,"Split Bottleneck"
"8","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022",0.0158730158730159,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022",0.301587301587302,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022",0.0476190476190476,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022",0.380952380952381,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022",0.174603174603175,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022",0.142857142857143,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022",0.301587301587302,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022",0.222222222222222,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022",0.428571428571429,0,"Split Bottleneck"
"17","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022",0.285714285714286,0,"Split Bottleneck"
"18","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022",0.0634920634920635,0,"Split Bottleneck"
"19","Index","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022",0.174603174603175,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022",0.365079365079365,0,"Split Bottleneck"
"21","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022",0.158730158730159,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022",0.301587301587302,0,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022",0.253968253968254,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_B3HVESKSYHMESDZT-2022","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022",0.126984126984127,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_AE23SSTCD7DXS4XA-2022","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022",0.26984126984127,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022",0.0476190476190476,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022",0.174603174603175,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_KW2U6M4UMCSENQPP-2022","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022",0.126984126984127,1,"Minor Allele to Fixation"
"29","USA-MA-CDCBI-CRSP_47GBDGJVPF5ZXNPO-2022","USA-MA-CDCBI-CRSP_KW2U6M4UMCSENQPP-2022",0.793650793650794,1,"Split Bottleneck"
"30","USA-MA-CDCBI-CRSP_TMEX3AP33CPTTGRZ-2022","USA-MA-CDCBI-CRSP_KW2U6M4UMCSENQPP-2022",0.0476190476190476,1,"Split Bottleneck"
"31","USA-MA-CDCBI-CRSP_ZYKDTJBXCHUR5Y3Z-2022","USA-MA-CDCBI-CRSP_KW2U6M4UMCSENQPP-2022",0.126984126984127,1,"Split Bottleneck"
"32","USA-MA-CDCBI-CRSP_SXTACAMMHV5ZUORE-2022","USA-MA-CDCBI-CRSP_KW2U6M4UMCSENQPP-2022",0.0317460317460317,1,"Fixation to Minor Allele"
