"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_O3XDV5HKGPAGLOZQ-2021",0.981481481481482,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021","USA-MA-CDCBI-CRSP_O3XDV5HKGPAGLOZQ-2021",0.0185185185185185,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_O3XDV5HKGPAGLOZQ-2021","USA-MA-CDCBI-CRSP_KSYRHA6HDNDGZHBQ-2021",0.351851851851852,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021","USA-MA-CDCBI-CRSP_KSYRHA6HDNDGZHBQ-2021",0.648148148148148,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_KSYRHA6HDNDGZHBQ-2021","USA-MA-CDCBI-CRSP_SHEWO4MLDQ5QUAYW-2021",0.444444444444444,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021","USA-MA-CDCBI-CRSP_SHEWO4MLDQ5QUAYW-2021",0.555555555555556,1,"Fixation to Minor Allele"
"7","Index","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021",0.0185185185185185,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_O3XDV5HKGPAGLOZQ-2021","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021",0.62962962962963,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_KSYRHA6HDNDGZHBQ-2021","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021",0.351851851851852,0,"Same Consensus"
"10","Index","USA-MA-CDCBI-CRSP_BG4LTOUHKFVAM3LL-2021",0.833333333333333,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_O3XDV5HKGPAGLOZQ-2021","USA-MA-CDCBI-CRSP_BG4LTOUHKFVAM3LL-2021",0.166666666666667,2,"Undetected Consensus Change"
"12","Index","USA-MA-CDCBI-CRSP_YQ3CGEUHU4IK47WH-2021",0.814814814814815,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_KSYRHA6HDNDGZHBQ-2021","USA-MA-CDCBI-CRSP_YQ3CGEUHU4IK47WH-2021",0.0555555555555556,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_E7X7IE7TPJN5Y6PW-2021","USA-MA-CDCBI-CRSP_YQ3CGEUHU4IK47WH-2021",0.12962962962963,2,"Undetected Consensus Change"
