"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_RHCHU6M7G3PRYVZU-2021","USA-MA-CDCBI-CRSP_TNCIVS6WW7ACBND2-2021",0.492063492063492,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021","USA-MA-CDCBI-CRSP_TNCIVS6WW7ACBND2-2021",0.507936507936508,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_TNCIVS6WW7ACBND2-2021","USA-MA-CDCBI-CRSP_E7JYXSLTC3SZF63W-2021",0.53968253968254,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_NNKPTTEUZVJDTJ2R-2021","USA-MA-CDCBI-CRSP_E7JYXSLTC3SZF63W-2021",0.0158730158730159,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_RHCHU6M7G3PRYVZU-2021","USA-MA-CDCBI-CRSP_E7JYXSLTC3SZF63W-2021",0.0158730158730159,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021","USA-MA-CDCBI-CRSP_E7JYXSLTC3SZF63W-2021",0.428571428571429,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_5PIOBX57NM73Z7X3-2021",0.380952380952381,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_XKOXAZKQ6UUKLJZR-2021","USA-MA-CDCBI-CRSP_5PIOBX57NM73Z7X3-2021",0.619047619047619,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_TNCIVS6WW7ACBND2-2021","USA-MA-CDCBI-CRSP_NNKPTTEUZVJDTJ2R-2021",0.476190476190476,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_E7JYXSLTC3SZF63W-2021","USA-MA-CDCBI-CRSP_NNKPTTEUZVJDTJ2R-2021",0.0317460317460317,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021","USA-MA-CDCBI-CRSP_NNKPTTEUZVJDTJ2R-2021",0.492063492063492,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_5PIOBX57NM73Z7X3-2021","USA-MA-CDCBI-CRSP_RHCHU6M7G3PRYVZU-2021",1,2,"Undetected Consensus Change"
"13","Index","USA-MA-CDCBI-CRSP_XKOXAZKQ6UUKLJZR-2021",0.619047619047619,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_5PIOBX57NM73Z7X3-2021","USA-MA-CDCBI-CRSP_XKOXAZKQ6UUKLJZR-2021",0.380952380952381,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_TNCIVS6WW7ACBND2-2021","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021",0.476190476190476,0,"Split Bottleneck"
"16","USA-MA-CDCBI-CRSP_E7JYXSLTC3SZF63W-2021","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021",0.0158730158730159,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NNKPTTEUZVJDTJ2R-2021","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021",0.0158730158730159,0,"Split Bottleneck"
"18","USA-MA-CDCBI-CRSP_RHCHU6M7G3PRYVZU-2021","USA-MA-CDCBI-CRSP_JZBNIWMFSYGIXXAO-2021",0.492063492063492,2,"Undetected Consensus Change"
