"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_2KMNZCHTWT73HHW5-2021",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_2KMNZCHTWT73HHW5-2021","USA-MA-CDCBI-CRSP_EB34O23MVBR2E3G4-2021",0.984126984126984,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_JJRFXGGCKP2IEVWO-2021","USA-MA-CDCBI-CRSP_EB34O23MVBR2E3G4-2021",0.0158730158730159,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_2KMNZCHTWT73HHW5-2021","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021",0.0476190476190476,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_KWXUWJI3KNDNE47S-2021","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021",0.0476190476190476,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_KNM5RS5A7EENP6J5-2021","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021",0.0476190476190476,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_JJRFXGGCKP2IEVWO-2021","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021",0.857142857142857,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021","USA-MA-CDCBI-CRSP_KWXUWJI3KNDNE47S-2021",0.0476190476190476,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_KNM5RS5A7EENP6J5-2021","USA-MA-CDCBI-CRSP_KWXUWJI3KNDNE47S-2021",0.523809523809524,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_JJRFXGGCKP2IEVWO-2021","USA-MA-CDCBI-CRSP_KWXUWJI3KNDNE47S-2021",0.428571428571429,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021","USA-MA-CDCBI-CRSP_KNM5RS5A7EENP6J5-2021",0.111111111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_KWXUWJI3KNDNE47S-2021","USA-MA-CDCBI-CRSP_KNM5RS5A7EENP6J5-2021",0.444444444444444,0,"Split Bottleneck"
"13","USA-MA-CDCBI-CRSP_JJRFXGGCKP2IEVWO-2021","USA-MA-CDCBI-CRSP_KNM5RS5A7EENP6J5-2021",0.444444444444444,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_2KMNZCHTWT73HHW5-2021","USA-MA-CDCBI-CRSP_JJRFXGGCKP2IEVWO-2021",0.984126984126984,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_SHSFZ5TG3NHN45Z5-2021","USA-MA-CDCBI-CRSP_JJRFXGGCKP2IEVWO-2021",0.0158730158730159,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_2KMNZCHTWT73HHW5-2021","USA-MA-CDCBI-CRSP_VM7WQOSUESFCOVJF-2021",0.0952380952380952,1,"Fixation to Minor Allele"
"17","USA-MA-CDCBI-CRSP_EB34O23MVBR2E3G4-2021","USA-MA-CDCBI-CRSP_VM7WQOSUESFCOVJF-2021",0.904761904761905,1,"Fixation to Minor Allele"
