"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.195767195767196,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_W3EN4FR2IMEZQFEX-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.216931216931217,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_WRY64VY2J746PBQB-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.00264550264550265,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_A5TPFP3MISMITLRT-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.285714285714286,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_IMTYEVWHBEFWXI7U-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.166666666666667,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_5EMT2R5V4IREX3CQ-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.0952380952380952,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_JVB65CQWB623CN5L-2021","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021",0.037037037037037,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_WRY64VY2J746PBQB-2021","USA-MA-CDCBI-CRSP_FT2TNYKOAV55SVDQ-2021",1,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_5YTIP3DABZFRPXMK-2021","USA-MA-CDCBI-CRSP_T2TUIY4A2X4F7BCA-2021",0.0608465608465608,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_5EMT2R5V4IREX3CQ-2021","USA-MA-CDCBI-CRSP_T2TUIY4A2X4F7BCA-2021",0.939153439153439,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.195767195767196,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_W3EN4FR2IMEZQFEX-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.105820105820106,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_WRY64VY2J746PBQB-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.0423280423280423,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_A5TPFP3MISMITLRT-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.322751322751323,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_IMTYEVWHBEFWXI7U-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.177248677248677,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_5EMT2R5V4IREX3CQ-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.0661375661375661,1,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_JVB65CQWB623CN5L-2021","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021",0.0899470899470899,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.0105820105820106,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_VKNAPHFU5EH4BKX6-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.148148148148148,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_W4V6Q6I4RJGSAUMU-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.111111111111111,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_TNJ66NFOVT5X3DBS-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.044973544973545,2,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_QX3SCK6IXFGWNGSQ-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.0687830687830688,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_A5TPFP3MISMITLRT-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.185185185185185,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_Z6HN35AHNJRPOT4T-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.0343915343915344,2,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_IMTYEVWHBEFWXI7U-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.164021164021164,2,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_JVB65CQWB623CN5L-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.12962962962963,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_6PRP2NGSQXKWHQQY-2021","USA-MA-CDCBI-CRSP_75ZETFFDEC27A6YT-2021",0.103174603174603,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_T7OBJ5H5YKU7TNEW-2021","USA-MA-CDCBI-CRSP_MC5SYTQ372A5UUL3-2021",0.134920634920635,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_JKEPRJZZR25MMMS3-2021","USA-MA-CDCBI-CRSP_MC5SYTQ372A5UUL3-2021",0.182539682539683,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_GYNRSYBTSQTZB2YJ-2021","USA-MA-CDCBI-CRSP_MC5SYTQ372A5UUL3-2021",0.148148148148148,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_TQOKWQZ5HFBSZ5P3-2021","USA-MA-CDCBI-CRSP_MC5SYTQ372A5UUL3-2021",0.111111111111111,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_FOJRHPUGQSGOBE77-2021","USA-MA-CDCBI-CRSP_MC5SYTQ372A5UUL3-2021",0.423280423280423,0,"Same Consensus"
