"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021",0.155555555555556,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021",0.333333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_BJSNFEYHSDFC3VFG-2021","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021",0.288888888888889,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_LHOQAS6NKGNNKTJV-2021","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021",0.166666666666667,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_KOWIKIISWQ5564A2-2021","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021",0.0555555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021","USA-MA-CDCBI-CRSP_Z4SXCTBBVDDBZGOQ-2021",0.0111111111111111,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021","USA-MA-CDCBI-CRSP_Z4SXCTBBVDDBZGOQ-2021",0.0444444444444444,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_BJSNFEYHSDFC3VFG-2021","USA-MA-CDCBI-CRSP_Z4SXCTBBVDDBZGOQ-2021",0.0666666666666667,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_KOWIKIISWQ5564A2-2021","USA-MA-CDCBI-CRSP_Z4SXCTBBVDDBZGOQ-2021",0.877777777777778,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021",0.0111111111111111,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021",0.3,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_BJSNFEYHSDFC3VFG-2021","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021",0.322222222222222,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_LHOQAS6NKGNNKTJV-2021","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021",0.0333333333333333,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_KOWIKIISWQ5564A2-2021","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021",0.333333333333333,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.0111111111111111,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.377777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.188888888888889,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_BJSNFEYHSDFC3VFG-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.2,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_RO2S25CZJWGQHFXT-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.0111111111111111,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_LHOQAS6NKGNNKTJV-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.122222222222222,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_KOWIKIISWQ5564A2-2021","USA-MA-CDCBI-CRSP_VOTYBZRLZUDVVBUX-2021",0.0888888888888889,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_TF43SNEBGT4JGN3D-2021","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021",0.0222222222222222,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_EYUL46GNX5L6RRYM-2021","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021",0.0333333333333333,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_BJSNFEYHSDFC3VFG-2021","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021",0.222222222222222,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_KOWIKIISWQ5564A2-2021","USA-MA-CDCBI-CRSP_2KXZVWCDXGP36QVL-2021",0.722222222222222,0,"Same Consensus"
