"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_KCTM5VPQK3H2ABRT-2021",0.0833333333333333,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021","USA-MA-CDCBI-CRSP_KCTM5VPQK3H2ABRT-2021",0.388888888888889,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_YXBNUIUHWP5MWNPD-2021","USA-MA-CDCBI-CRSP_KCTM5VPQK3H2ABRT-2021",0.527777777777778,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021",0.277777777777778,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_KCTM5VPQK3H2ABRT-2021","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021",0.111111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_YXBNUIUHWP5MWNPD-2021","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021",0.583333333333333,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_DI5O5DYYVJ77SYKG-2021","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021",0.0277777777777778,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_YXBNUIUHWP5MWNPD-2021",0.638888888888889,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_KCTM5VPQK3H2ABRT-2021","USA-MA-CDCBI-CRSP_YXBNUIUHWP5MWNPD-2021",0.0833333333333333,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021","USA-MA-CDCBI-CRSP_YXBNUIUHWP5MWNPD-2021",0.277777777777778,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_KCTM5VPQK3H2ABRT-2021","USA-MA-CDCBI-CRSP_DI5O5DYYVJ77SYKG-2021",0.361111111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_MC24AI7SAKMIQHG6-2021","USA-MA-CDCBI-CRSP_DI5O5DYYVJ77SYKG-2021",0.333333333333333,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_YXBNUIUHWP5MWNPD-2021","USA-MA-CDCBI-CRSP_DI5O5DYYVJ77SYKG-2021",0.305555555555556,0,"Same Consensus"
