"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-Broad-CRSP_4X47FAXE4MJEX6TW-2022",0.416666666666667,NA,"Index Case"
"2","USA-MA-Broad-CRSP_P5QBKLONC4PJTHGN-2022","USA-MA-Broad-CRSP_4X47FAXE4MJEX6TW-2022",0.444444444444444,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022","USA-MA-Broad-CRSP_4X47FAXE4MJEX6TW-2022",0.138888888888889,0,"Same Consensus"
"4","Index","USA-MA-Broad-CRSP_P5QBKLONC4PJTHGN-2022",0.527777777777778,NA,"Index Case"
"5","USA-MA-Broad-CRSP_4X47FAXE4MJEX6TW-2022","USA-MA-Broad-CRSP_P5QBKLONC4PJTHGN-2022",0.416666666666667,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022","USA-MA-Broad-CRSP_P5QBKLONC4PJTHGN-2022",0.0555555555555556,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_4X47FAXE4MJEX6TW-2022","USA-MA-Broad-CRSP_6JCOICD3VYXV6SRW-2022",0.5,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_P5QBKLONC4PJTHGN-2022","USA-MA-Broad-CRSP_6JCOICD3VYXV6SRW-2022",0.333333333333333,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022","USA-MA-Broad-CRSP_6JCOICD3VYXV6SRW-2022",0.166666666666667,0,"Same Consensus"
"10","Index","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022",0.0555555555555556,NA,"Index Case"
"11","USA-MA-Broad-CRSP_4X47FAXE4MJEX6TW-2022","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022",0.388888888888889,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_P5QBKLONC4PJTHGN-2022","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022",0.472222222222222,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_6JCOICD3VYXV6SRW-2022","USA-MA-Broad-CRSP_6TMWFHF7WPQSVIXJ-2022",0.0833333333333333,0,"Same Consensus"
