"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022",0.185185185185185,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_25YEUSTB35QW3PAX-2022","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022",0.333333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022",0.0555555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022",0.314814814814815,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022",0.111111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022",0.333333333333333,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_25YEUSTB35QW3PAX-2022","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022",0.222222222222222,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022",0.037037037037037,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022",0.296296296296296,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022",0.111111111111111,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_25YEUSTB35QW3PAX-2022",1,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022",0.222222222222222,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022",0.259259259259259,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_25YEUSTB35QW3PAX-2022","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022",0.0555555555555556,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022",0.259259259259259,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022",0.203703703703704,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022",0.240740740740741,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022",0.259259259259259,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_25YEUSTB35QW3PAX-2022","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022",0.314814814814815,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022",0.0185185185185185,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022",0.166666666666667,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_PJH7H5PU3YJWS4DE-2022","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022",0.277777777777778,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_VYFUAFBLNCM34OZK-2022","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022",0.388888888888889,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_25YEUSTB35QW3PAX-2022","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022",0.166666666666667,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_O5V7C3S6XBWJY33M-2022","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022",0.037037037037037,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_ITKFKC3MUUPJL2PY-2022","USA-MA-CDCBI-CRSP_S35VGJRMXVLJE2AD-2022",0.12962962962963,0,"Same Consensus"
