"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_D6ISK74OINGMEK4X-2022",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_D6ISK74OINGMEK4X-2022","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022",0.0740740740740741,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022",0.148148148148148,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022",0.481481481481481,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022",0.222222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022",0.0740740740740741,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_D6ISK74OINGMEK4X-2022","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022",0.0740740740740741,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022",0.0925925925925926,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022",0.592592592592593,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022",0.166666666666667,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022",0.0740740740740741,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_D6ISK74OINGMEK4X-2022","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022",0.962962962962963,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022",0.0185185185185185,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022",0.0185185185185185,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_D6ISK74OINGMEK4X-2022","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022",0.148148148148148,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022",0.0555555555555556,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022",0.12962962962963,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022",0.62962962962963,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022",0.037037037037037,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_D6ISK74OINGMEK4X-2022","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022",0.0740740740740741,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_X672EC2F4LLH65CO-2022","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022",0.0740740740740741,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_27CSWOMDLAD7OFLI-2022","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022",0.166666666666667,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_6ZV4HHPKSMUSNQEO-2022","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022",0.462962962962963,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_J2D4FSCJHXVGGF2S-2022","USA-MA-CDCBI-CRSP_OPOES4NPHOISXBBQ-2022",0.222222222222222,0,"Same Consensus"
