"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021","USA-MA-CDCBI-CRSP_YJY77FVYT6OIXCNF-2021",0.994444444444444,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021","USA-MA-CDCBI-CRSP_YJY77FVYT6OIXCNF-2021",0.00555555555555556,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021",0.3,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021",0.366666666666667,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_AFP5O552O5OUERZN-2021","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021",0.116666666666667,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_CQKZ2P3FXJBCCLZW-2021","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021",0.216666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_YJY77FVYT6OIXCNF-2021","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021",0.00555555555555556,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021",0.0111111111111111,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021",0.511111111111111,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021",0.394444444444444,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_AFP5O552O5OUERZN-2021","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021",0.0111111111111111,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_CQKZ2P3FXJBCCLZW-2021","USA-MA-CDCBI-CRSP_24JTBW42RJM75PPF-2021",0.0666666666666667,1,"Undetected Consensus Change"
"13","Index","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.122222222222222,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.35,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.0111111111111111,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.0333333333333333,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_OBHAUISNP2PXJQJW-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.327777777777778,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_RFSOHWN62WWZCQLN-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.00555555555555556,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_AFP5O552O5OUERZN-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.0166666666666667,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_TPT4DMMWB2R6UKSA-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.105555555555556,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_CQKZ2P3FXJBCCLZW-2021","USA-MA-CDCBI-CRSP_XKUIIGEYSD7DME3U-2021",0.0277777777777778,2,"Undetected Consensus Change"
"22","Index","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021",0.633333333333333,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021",0.327777777777778,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_CQKZ2P3FXJBCCLZW-2021","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021",0.0388888888888889,0,"Same Consensus"
"25","Index","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021",0.333333333333333,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_C7JLSJA52Z2467B6-2021","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021",0.638888888888889,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_AFP5O552O5OUERZN-2021","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021",0.00555555555555556,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_CQKZ2P3FXJBCCLZW-2021","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021",0.0222222222222222,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_OV6JBFNOGLXZ62NK-2021","USA-MA-CDCBI-CRSP_W7XLB5XFC5LEG654-2021",0.177777777777778,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_MEIPI4OHTO6IHIVR-2021","USA-MA-CDCBI-CRSP_W7XLB5XFC5LEG654-2021",0.00555555555555556,0,"Same Consensus"
