"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021",0.0277777777777778,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021",0.00396825396825397,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021",0.0436507936507936,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021",0.924603174603175,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021",0.333333333333333,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021",0.00396825396825397,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021",0.0317460317460317,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021",0.301587301587302,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021",0.00793650793650794,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021",0.321428571428571,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_7PWDWN7FIVIUDT3C-2021",0.0595238095238095,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021","USA-MA-CDCBI-CRSP_7PWDWN7FIVIUDT3C-2021",0.873015873015873,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_7PWDWN7FIVIUDT3C-2021",0.0674603174603175,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021",0.0317460317460317,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021",0.0714285714285714,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021",0.317460317460317,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021",0.579365079365079,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_O6XSGTZI6FKAQUJQ-2021",0.599206349206349,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_O6XSGTZI6FKAQUJQ-2021",0.333333333333333,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_O6XSGTZI6FKAQUJQ-2021",0.0674603174603175,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.472222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.242063492063492,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.0753968253968254,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.0277777777777778,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.0277777777777778,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.111111111111111,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021",0.0436507936507936,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021",0.0277777777777778,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021",0.968253968253968,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021",0.00396825396825397,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021",0.329365079365079,1,"Fixation to Minor Allele"
"32","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021",0.0277777777777778,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021",0.376984126984127,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021",0.00396825396825397,1,"Fixation to Minor Allele"
"35","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021",0.246031746031746,1,"Fixation to Minor Allele"
"36","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021",0.0158730158730159,1,"Fixation to Minor Allele"
"37","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.119047619047619,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.0158730158730159,1,"Minor Allele to Fixation"
"39","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.00793650793650794,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.126984126984127,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.107142857142857,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.0873015873015873,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.0357142857142857,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.325396825396825,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_LNBYDHUT66P3B3QN-2021","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021",0.174603174603175,0,"Same Consensus"
"46","Index","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.0317460317460317,NA,"Index Case"
"47","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.115079365079365,2,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.103174603174603,2,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.202380952380952,2,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.0357142857142857,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.00793650793650794,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.0357142857142857,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.0912698412698413,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.00793650793650794,2,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_VAQUSMOMENUQHEH5-2021","USA-MA-CDCBI-CRSP_KNWHCATNHFL2XJIT-2021",0.369047619047619,1,"Minor Allele to Fixation"
"56","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.361111111111111,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.162698412698413,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.218253968253968,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.00396825396825397,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.00396825396825397,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.0119047619047619,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.214285714285714,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021",0.0238095238095238,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.00793650793650794,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.00396825396825397,2,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.19047619047619,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.146825396825397,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.0238095238095238,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.0158730158730159,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.25,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.0238095238095238,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.0833333333333333,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_LNBYDHUT66P3B3QN-2021","USA-MA-CDCBI-CRSP_C3WCURCVJ5TUAPY5-2021",0.253968253968254,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021",0.420634920634921,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021",0.416666666666667,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021",0.103174603174603,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021",0.0595238095238095,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.0119047619047619,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.00396825396825397,1,"Minor Allele to Fixation"
"80","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.297619047619048,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.0515873015873016,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.0317460317460317,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.0674603174603175,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.0436507936507936,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.00396825396825397,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.138888888888889,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_LNBYDHUT66P3B3QN-2021","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021",0.349206349206349,0,"Same Consensus"
"88","Index","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.0674603174603175,NA,"Index Case"
"89","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.0158730158730159,2,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.0119047619047619,3,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.174603174603175,2,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.198412698412698,2,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.0277777777777778,2,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.00793650793650794,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.186507936507937,2,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.0396825396825397,2,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.00793650793650794,2,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.0833333333333333,2,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_LNBYDHUT66P3B3QN-2021","USA-MA-CDCBI-CRSP_OPUTFG4QIWL7L7NG-2021",0.178571428571429,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021",0.265873015873016,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021",0.174603174603175,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021",0.301587301587302,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021",0.0674603174603175,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021",0.19047619047619,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021",0.400793650793651,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021",0.00396825396825397,1,"Minor Allele to Fixation"
"107","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021",0.142857142857143,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021",0.424603174603175,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021",0.0277777777777778,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_4RDDTERAQ7TOCGKQ-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.452380952380952,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_N45HJE2NFSEXA75O-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.150793650793651,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_7D2DTVCTTI474UK2-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.226190476190476,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.00396825396825397,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_HGYJICP2X7XY7ZBE-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.0793650793650794,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.0317460317460317,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_746E4MZ4VYE672CL-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.0198412698412698,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.00793650793650794,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_337I3AMLP4NAQZXN-2021","USA-MA-CDCBI-CRSP_HPSUNOXFXNWV5MOK-2021",0.0277777777777778,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021",0.222222222222222,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021",0.757936507936508,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021",0.0198412698412698,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.0357142857142857,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.00396825396825397,1,"Minor Allele to Fixation"
"124","USA-MA-CDCBI-CRSP_REZIST2HSIUO5ACD-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.202380952380952,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_ZMPDTWWSPMVHTDFY-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.0555555555555556,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.0714285714285714,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.0357142857142857,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.0952380952380952,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.0238095238095238,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.158730158730159,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_LNBYDHUT66P3B3QN-2021","USA-MA-CDCBI-CRSP_BGYHIEXSHJG5XLDX-2021",0.317460317460317,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021",0.0634920634920635,1,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_4I2FTNDLKL234ZNF-2021","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021",0.00396825396825397,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_YX7V3MSR47UGXKH4-2021","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021",0.0595238095238095,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021",0.00396825396825397,1,"Undetected Consensus Change"
"136","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_26TQORZRUCDJO5AR-2021",0.869047619047619,1,"Undetected Consensus Change"
"137","USA-MA-CDCBI-CRSP_GQVIF5SQOLKXOE4S-2021","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021",0.369047619047619,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_GMJI7YP5AVO52SMR-2021","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021",0.0119047619047619,1,"Minor Allele to Fixation"
"139","USA-MA-CDCBI-CRSP_A7IPVL7N3IFC4OO5-2021","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021",0.115079365079365,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_XEYABVEV5XOPHK22-2021","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021",0.115079365079365,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_EPJR37ZLGVMUJ4LE-2021","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021",0.166666666666667,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_BZD5EAMPQXQGWC4K-2021","USA-MA-CDCBI-CRSP_ZIKNJ3VBED4ICWW2-2021",0.218253968253968,0,"Same Consensus"
