"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.094017094017094,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.047008547008547,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.00427350427350427,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_UVUN6MILEAIIN7KX-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.329059829059829,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_RS2IL4TZRG63M3CI-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.115384615384615,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_CH7X6JCVP7LPB2YT-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.0128205128205128,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.0256410256410256,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_2UAVSZLJRDACB5SG-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.269230769230769,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_WREWLWOLSYWK4V5J-2021","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021",0.102564102564103,0,"Same Consensus"
"10","Index","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021",0.0128205128205128,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_UVUN6MILEAIIN7KX-2021","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021",0.769230769230769,1,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_CH7X6JCVP7LPB2YT-2021","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021",0.00427350427350427,1,"Split Bottleneck"
"13","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021",0.153846153846154,0,"Split Bottleneck"
"14","USA-MA-CDCBI-CRSP_2UAVSZLJRDACB5SG-2021","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021",0.0598290598290598,1,"Fixation to Minor Allele"
"15","USA-MA-CDCBI-CRSP_Y3YCX3H5G3HQZGFS-2021","USA-MA-CDCBI-CRSP_CS6MVSA56VUKQF76-2021",0.0512820512820513,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_UVUN6MILEAIIN7KX-2021","USA-MA-CDCBI-CRSP_CS6MVSA56VUKQF76-2021",0.94017094017094,1,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_TQL2AVHPVGHHRK3M-2021","USA-MA-CDCBI-CRSP_CS6MVSA56VUKQF76-2021",0.00854700854700855,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.273504273504274,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.0213675213675214,2,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_UVUN6MILEAIIN7KX-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.106837606837607,1,"Fixation to Minor Allele"
"21","USA-MA-CDCBI-CRSP_RS2IL4TZRG63M3CI-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.179487179487179,1,"Fixation to Minor Allele"
"22","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.00427350427350427,2,"Minor Allele to Fixation"
"23","USA-MA-CDCBI-CRSP_2UAVSZLJRDACB5SG-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.239316239316239,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_WREWLWOLSYWK4V5J-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.162393162393162,1,"Fixation to Minor Allele"
"25","USA-MA-CDCBI-CRSP_R7UUYO7WOJCMIH45-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.00854700854700855,1,"Fixation to Minor Allele"
"26","USA-MA-CDCBI-CRSP_GARU5NYU3NVUJBLF-2021","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021",0.00427350427350427,1,"Fixation to Minor Allele"
"27","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021","USA-MA-CDCBI-CRSP_Z25RDRIYYSZTLBFU-2021",0.418803418803419,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_CH7X6JCVP7LPB2YT-2021","USA-MA-CDCBI-CRSP_Z25RDRIYYSZTLBFU-2021",0.00427350427350427,1,"Minor Allele to Fixation"
"29","USA-MA-CDCBI-CRSP_RXZW2HAEBCU2NE42-2021","USA-MA-CDCBI-CRSP_Z25RDRIYYSZTLBFU-2021",0.465811965811966,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_Z25RDRIYYSZTLBFU-2021",0.111111111111111,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.205128205128205,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.0213675213675214,1,"Minor Allele to Fixation"
"33","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.0170940170940171,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_UVUN6MILEAIIN7KX-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.0512820512820513,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_RS2IL4TZRG63M3CI-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.14957264957265,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_CH7X6JCVP7LPB2YT-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.0897435897435897,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.0256410256410256,1,"Minor Allele to Fixation"
"38","USA-MA-CDCBI-CRSP_2UAVSZLJRDACB5SG-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.047008547008547,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_WREWLWOLSYWK4V5J-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.179487179487179,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_R7UUYO7WOJCMIH45-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.111111111111111,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_GARU5NYU3NVUJBLF-2021","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021",0.102564102564103,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.11965811965812,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_ADI6WUP4JDH3OBKQ-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.00427350427350427,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_WNXSCWLFGHEQE7AQ-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.0256410256410256,2,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.0384615384615385,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_UVUN6MILEAIIN7KX-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.102564102564103,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_RS2IL4TZRG63M3CI-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.153846153846154,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_CH7X6JCVP7LPB2YT-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.0299145299145299,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.0170940170940171,2,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_2UAVSZLJRDACB5SG-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.158119658119658,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_WREWLWOLSYWK4V5J-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.230769230769231,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_R7UUYO7WOJCMIH45-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.0641025641025641,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_GARU5NYU3NVUJBLF-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.047008547008547,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_PU3APKYZZSVI2AFK-2021","USA-MA-CDCBI-CRSP_PY5XP3553TSCHQIP-2021",0.00854700854700855,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_CXOH36QDX3AMRKAT-2021","USA-MA-CDCBI-CRSP_LIUR3G3HRHKVFHOK-2021",0.0598290598290598,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_CSXZUBTUQFMNXDUT-2021","USA-MA-CDCBI-CRSP_LIUR3G3HRHKVFHOK-2021",0.162393162393162,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_RS2IL4TZRG63M3CI-2021","USA-MA-CDCBI-CRSP_LIUR3G3HRHKVFHOK-2021",0.0256410256410256,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_CH7X6JCVP7LPB2YT-2021","USA-MA-CDCBI-CRSP_LIUR3G3HRHKVFHOK-2021",0.128205128205128,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_EFMI5QYX3C63VXB3-2021","USA-MA-CDCBI-CRSP_LIUR3G3HRHKVFHOK-2021",0.00854700854700855,2,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_2UAVSZLJRDACB5SG-2021","USA-MA-CDCBI-CRSP_LIUR3G3HRHKVFHOK-2021",0.00427350427350427,1,"Undetected Consensus Change"
