"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.0333333333333333,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_AVCDKRUAGFPTRYSJ-2021","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.177777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_N52VPDNJAWB6WVSC-2021","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.0666666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_5HT7XXH7BNO4VUSO-2021","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.2,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_RIMADOMUE6Y3M3IT-2021","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.155555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_ZPKQWWODOYYFXDR5-2021","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.0111111111111111,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_6SRNE2LHUN5QN2H6-2021","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021",0.355555555555556,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_AVCDKRUAGFPTRYSJ-2021",0.0333333333333333,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_ELLRZQFEMY2XWIET-2021","USA-MA-CDCBI-CRSP_AVCDKRUAGFPTRYSJ-2021",0.288888888888889,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_VDC43KL2AQEBJUJE-2021","USA-MA-CDCBI-CRSP_AVCDKRUAGFPTRYSJ-2021",0.0111111111111111,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_N52VPDNJAWB6WVSC-2021","USA-MA-CDCBI-CRSP_AVCDKRUAGFPTRYSJ-2021",0.0888888888888889,0,"Same Consensus"
