"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_UYKYSGK7DVTEVGKT-2021","USA-MA-CDCBI-CRSP_OQQ6DXV3DZ6FMAAQ-2021",0.30083857442348,1,"Fixation to Minor Allele"
"2","USA-MA-CDCBI-CRSP_LE57B3VVRPNFYV2C-2021","USA-MA-CDCBI-CRSP_OQQ6DXV3DZ6FMAAQ-2021",0.69916142557652,1,"Fixation to Minor Allele"
"3","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021","USA-MA-CDCBI-CRSP_56AZNFH3Y3SE5LLW-2021",1,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.138364779874214,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_5C37CAY6J74QSA6T-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.125786163522013,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_UYKYSGK7DVTEVGKT-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.019916142557652,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_6VNBDDUSVN3F4GTV-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.0587002096436059,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_I3SLB5HWFZ3IL5JU-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.110062893081761,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_GMPYO475T7C3XSUW-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.0807127882599581,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_OJWHO6HQQNMR52E7-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.070230607966457,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_WX5LL3AYQWPFL424-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.0649895178197065,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_KFVE54TCYCXN7BWP-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.090146750524109,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_CESKPRVSKFHR5DXC-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.0241090146750524,1,"Minor Allele to Fixation"
"14","USA-MA-CDCBI-CRSP_LE57B3VVRPNFYV2C-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.0167714884696017,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_J2GVRK53CHPBOAA7-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.156184486373166,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_P4DDZIYTOHFHT7KQ-2021","USA-MA-CDCBI-CRSP_MZEEBUJNCWJQFWQP-2021",0.0440251572327044,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_5C37CAY6J74QSA6T-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.0188679245283019,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_UYKYSGK7DVTEVGKT-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.370020964360587,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_6VNBDDUSVN3F4GTV-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.00524109014675052,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_I3SLB5HWFZ3IL5JU-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.0607966457023061,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_GMPYO475T7C3XSUW-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.0366876310272537,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_OJWHO6HQQNMR52E7-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.00524109014675052,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_WX5LL3AYQWPFL424-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.00943396226415094,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_KFVE54TCYCXN7BWP-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.0429769392033543,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_LE57B3VVRPNFYV2C-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.30188679245283,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_J2GVRK53CHPBOAA7-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.134171907756813,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_P4DDZIYTOHFHT7KQ-2021","USA-MA-CDCBI-CRSP_M4MKLLCKBWBD2H2R-2021",0.0146750524109015,0,"Same Consensus"
