"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_HKQUBNVNBA5HETQA-2021","USA-MA-CDCBI-CRSP_3NYLAEWW2FR5WZIC-2021",0.937777777777778,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_4PFAXM2IS7ULEPBK-2021","USA-MA-CDCBI-CRSP_3NYLAEWW2FR5WZIC-2021",0.0622222222222222,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_FUXKNJQMJ5DDAS7W-2021","USA-MA-CDCBI-CRSP_JLPITFXRCGSGJ5YW-2021",0.391111111111111,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_TJTB6DNMJARUNUPT-2021","USA-MA-CDCBI-CRSP_JLPITFXRCGSGJ5YW-2021",0.275555555555556,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_F4DV6TOM5MX6QOA4-2021","USA-MA-CDCBI-CRSP_JLPITFXRCGSGJ5YW-2021",0.324444444444444,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_U5XUJQKLMKGOB6NP-2021","USA-MA-CDCBI-CRSP_JLPITFXRCGSGJ5YW-2021",0.00888888888888889,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_L3LWXXZVMTH2B7HN-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.0177777777777778,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_LANDQJ3GDATWHD3Y-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.235555555555556,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_2X6JF77MUSUIVS6G-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.00444444444444444,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_RXVT2NBEZIWZK6D7-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.00444444444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_4PFAXM2IS7ULEPBK-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.324444444444444,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_VEGKV2DEKONKHJVB-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.128888888888889,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_U5XUJQKLMKGOB6NP-2021","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021",0.284444444444444,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_F4DV6TOM5MX6QOA4-2021","USA-MA-CDCBI-CRSP_3UP7RSUQO2TDYVHJ-2021",1,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.102222222222222,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_L3LWXXZVMTH2B7HN-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.0577777777777778,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_LANDQJ3GDATWHD3Y-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.204444444444444,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_PH53L5RTIWYUTJIJ-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.00888888888888889,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_2X6JF77MUSUIVS6G-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.00444444444444444,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_RXVT2NBEZIWZK6D7-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.0666666666666667,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_4PFAXM2IS7ULEPBK-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.248888888888889,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_IRDKBCE7GBDENM4L-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.0311111111111111,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_VEGKV2DEKONKHJVB-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.0355555555555556,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_U5XUJQKLMKGOB6NP-2021","USA-MA-CDCBI-CRSP_UP55S3AITWTTXT4R-2021",0.24,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_A7Y2TOXKPL5WTY2X-2021","USA-MA-CDCBI-CRSP_PTLFEKBPLA2BYA4G-2021",0.142222222222222,0,"Same Consensus"
