"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021",0.351851851851852,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021",0.203703703703704,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021",0.259259259259259,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021",0.185185185185185,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021",0.185185185185185,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021",0.277777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_UVEFKEMKNA2PQFPJ-2021","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021",0.037037037037037,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021",0.296296296296296,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021",0.203703703703704,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021","USA-MA-CDCBI-CRSP_UVEFKEMKNA2PQFPJ-2021",0.259259259259259,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021","USA-MA-CDCBI-CRSP_UVEFKEMKNA2PQFPJ-2021",0.296296296296296,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021","USA-MA-CDCBI-CRSP_UVEFKEMKNA2PQFPJ-2021",0.277777777777778,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021","USA-MA-CDCBI-CRSP_UVEFKEMKNA2PQFPJ-2021",0.166666666666667,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021",0.296296296296296,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021",0.314814814814815,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021",0.166666666666667,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021",0.222222222222222,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_JO3DD4YS3H7JYA7P-2021",0.888888888888889,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021","USA-MA-CDCBI-CRSP_JO3DD4YS3H7JYA7P-2021",0.0185185185185185,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_UVEFKEMKNA2PQFPJ-2021","USA-MA-CDCBI-CRSP_JO3DD4YS3H7JYA7P-2021",0.037037037037037,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021","USA-MA-CDCBI-CRSP_JO3DD4YS3H7JYA7P-2021",0.0185185185185185,2,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021","USA-MA-CDCBI-CRSP_JO3DD4YS3H7JYA7P-2021",0.037037037037037,2,"Undetected Consensus Change"
"23","Index","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021",0.166666666666667,NA,"Index Case"
"24","USA-MA-CDCBI-CRSP_QJVFVJDR5XMTZGMM-2021","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021",0.425925925925926,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_TW6CF2YVR6KAHW6K-2021","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021",0.203703703703704,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_O6LFCAM4FNFR5Z4M-2021","USA-MA-CDCBI-CRSP_SKY5IV25RPYYUEZH-2021",0.203703703703704,0,"Same Consensus"
