"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021",0.944444444444444,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021",0.037037037037037,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021",0.0185185185185185,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021","USA-MA-CDCBI-CRSP_XAQDYLHAZTGY2EEL-2021",0.425925925925926,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021","USA-MA-CDCBI-CRSP_XAQDYLHAZTGY2EEL-2021",0.444444444444444,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021","USA-MA-CDCBI-CRSP_XAQDYLHAZTGY2EEL-2021",0.12962962962963,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021","USA-MA-CDCBI-CRSP_W7QGN5G7S7UTFDDE-2021",0.537037037037037,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021","USA-MA-CDCBI-CRSP_W7QGN5G7S7UTFDDE-2021",0.351851851851852,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021","USA-MA-CDCBI-CRSP_W7QGN5G7S7UTFDDE-2021",0.111111111111111,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021","USA-MA-CDCBI-CRSP_VAWYU445S65SZJEE-2021",0.166666666666667,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021","USA-MA-CDCBI-CRSP_VAWYU445S65SZJEE-2021",0.314814814814815,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021","USA-MA-CDCBI-CRSP_VAWYU445S65SZJEE-2021",0.518518518518518,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021",0.037037037037037,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021",0.962962962962963,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021",0.0185185185185185,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_VUP72IS4ULJTZH4Q-2021","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021",0.481481481481481,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_KUM47WJKA555N53S-2021","USA-MA-CDCBI-CRSP_WGP76PDZSDM5F3PX-2021",0.5,0,"Same Consensus"
