"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021",0.513888888888889,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021",0.277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021",0.0694444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021",0.138888888888889,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021",0.138888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021",0.277777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021",0.0555555555555556,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021",0.527777777777778,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_H7ODRP6YJGTETCX6-2021","USA-MA-CDCBI-CRSP_MI5PSBPVK7IGMTN5-2021",1,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021",0.152777777777778,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021",0.486111111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021",0.0694444444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021",0.291666666666667,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_PJGNY3JEDREFMV3W-2021","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021",0.208333333333333,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_APICTIHD6474WL6E-2021","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021",0.375,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_OMSL5RRBJM76GH7T-2021","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021",0.361111111111111,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021","USA-MA-CDCBI-CRSP_EYMBINL6KTBVLHOC-2021",0.0555555555555556,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_MI5PSBPVK7IGMTN5-2021","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021",0.986111111111111,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_H7ODRP6YJGTETCX6-2021","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021",0.0138888888888889,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_GDD2FAELSSKKKTLI-2021","USA-MA-CDCBI-CRSP_4TYLYE25IMXIDVVP-2021",1,2,"Undetected Consensus Change"
"21","Index","USA-MA-CDCBI-CRSP_H7ODRP6YJGTETCX6-2021",1,NA,"Index Case"
