"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_VBOCIM2FFL6FWPKN-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0065359477124183,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_M4ZX7PA3ZXMWDQWU-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0065359477124183,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_BWM2LXZGAR55W5BM-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0065359477124183,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_E57P66JPQHS7WWGQ-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0065359477124183,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_UDFHWPXOZ4RKWLDK-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.934640522875817,0,"Split Bottleneck"
"6","USA-MA-CDCBI-CRSP_QJLXTWRCOOHZJAOT-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0065359477124183,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_4SBEVAGE4YORE2XD-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0130718954248366,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_IKIMI5HXCPQY6QAN-2021","USA-MA-CDCBI-CRSP_N6UAATWEW4POS2IE-2021",0.0196078431372549,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.666666666666667,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_UO5MBMXFA7U4BMVN-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0065359477124183,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_VBOCIM2FFL6FWPKN-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0130718954248366,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_M4ZX7PA3ZXMWDQWU-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0130718954248366,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_XUPDEFEB3A2TJJBH-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0588235294117647,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_E57P66JPQHS7WWGQ-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0457516339869281,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_QJLXTWRCOOHZJAOT-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0130718954248366,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_4SBEVAGE4YORE2XD-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0065359477124183,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_KIUZ2IGZYC22YUIS-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.137254901960784,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_IKIMI5HXCPQY6QAN-2021","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021",0.0392156862745098,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.130718954248366,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_VBOCIM2FFL6FWPKN-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.0849673202614379,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_M4ZX7PA3ZXMWDQWU-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.0915032679738562,2,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_XUPDEFEB3A2TJJBH-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.0588235294117647,0,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_BWM2LXZGAR55W5BM-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.0196078431372549,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_E57P66JPQHS7WWGQ-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.156862745098039,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_UDFHWPXOZ4RKWLDK-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.0588235294117647,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_QJLXTWRCOOHZJAOT-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.137254901960784,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_4SBEVAGE4YORE2XD-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.065359477124183,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_KIUZ2IGZYC22YUIS-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.065359477124183,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_IKIMI5HXCPQY6QAN-2021","USA-MA-CDCBI-CRSP_XU4UUV73PYVDQQYK-2021",0.130718954248366,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_Q62JPHAMJ44RLTLP-2021","USA-MA-CDCBI-CRSP_UO5MBMXFA7U4BMVN-2021",0.0065359477124183,0,"Same Consensus"
