"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_5DLKQIWFNX4DSPZL-2022","USA-MA-CDCBI-CRSP_GNFZMHI2Y6AD7V3T-2022",0.0164609053497942,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_SSCNURZPPFD67F7M-2022","USA-MA-CDCBI-CRSP_GNFZMHI2Y6AD7V3T-2022",0.102880658436214,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_V4Z7V75TGSYX45MJ-2022","USA-MA-CDCBI-CRSP_GNFZMHI2Y6AD7V3T-2022",0.452674897119342,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_Y5Z4GVPM6XNXDI36-2022","USA-MA-CDCBI-CRSP_GNFZMHI2Y6AD7V3T-2022",0.42798353909465,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_SSCNURZPPFD67F7M-2022","USA-MA-CDCBI-CRSP_EW75ZUGJ7SNQQV7M-2022",0.242798353909465,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_V4Z7V75TGSYX45MJ-2022","USA-MA-CDCBI-CRSP_EW75ZUGJ7SNQQV7M-2022",0.197530864197531,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_Y5Z4GVPM6XNXDI36-2022","USA-MA-CDCBI-CRSP_EW75ZUGJ7SNQQV7M-2022",0.559670781893004,1,"Undetected Consensus Change"
"8","USA-VT-CDCBI-CRSP_VZULHMOSQYHFM2DY-2022","USA-MA-CDCBI-CRSP_EAMFOFVXBJUZOXST-2022",0.769547325102881,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_UQKBI7VSXDJILWYR-2022","USA-MA-CDCBI-CRSP_EAMFOFVXBJUZOXST-2022",0.189300411522634,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_RTJEGES3V4C6LD6T-2022","USA-MA-CDCBI-CRSP_EAMFOFVXBJUZOXST-2022",0.0411522633744856,2,"Undetected Consensus Change"
"11","Index","USA-MA-CDCBI-CRSP_NMPOLAF4Z2TEYSMW-2022",0.0123456790123457,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_5DLKQIWFNX4DSPZL-2022","USA-MA-CDCBI-CRSP_NMPOLAF4Z2TEYSMW-2022",0.00823045267489712,2,"Undetected Consensus Change"
