"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0876068376068376,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0106837606837607,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00641025641025641,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_MIJV2ULMAADJKXGO-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.10042735042735,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_Y4XQ7FJH6SPG6J6B-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00213675213675214,2,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_AQAOODSOU5NP7WPG-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0705128205128205,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_4Y33BIZITMLOXTX7-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0277777777777778,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_BLEIEQDRQ22J3KOW-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0384615384615385,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_YU73G6LOPQKFRTKJ-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0192307692307692,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_A5M4TQA5TNWXMVGH-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0683760683760684,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_P2W3F7CTSX673XEG-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00213675213675214,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_I5NQVVKCLAOIK7UU-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00213675213675214,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_SGKHWF3RGNVOW6T7-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0982905982905983,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_YCBGJBUMSZTAXKVZ-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0427350427350427,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_6RPAL5FPSHEPX6H6-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.061965811965812,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_CXHWEDXKEHTOPKD6-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.111111111111111,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_GJMOME4HLGCT3MRQ-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.132478632478632,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_M6SZQJUWEJMDMFUG-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00641025641025641,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_VXJLLPNSF74CVCQK-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00213675213675214,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_ALTWJA3ZL55XLYTZ-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0833333333333333,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_OTFZ7MGN734RLZEP-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0106837606837607,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_AYRR3DCMAJPVBX7Q-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.00213675213675214,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_ZZKP32D2LBKQ6SEN-2021","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021",0.0128205128205128,1,"Minor Allele to Fixation"
"24","USA-MA-CDCBI-CRSP_Y4XQ7FJH6SPG6J6B-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.0213675213675214,2,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_AQAOODSOU5NP7WPG-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.14957264957265,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_4Y33BIZITMLOXTX7-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.145299145299145,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_BLEIEQDRQ22J3KOW-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.16025641025641,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_YU73G6LOPQKFRTKJ-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.0491452991452991,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_A5M4TQA5TNWXMVGH-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.00427350427350427,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_SGKHWF3RGNVOW6T7-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.108974358974359,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_YCBGJBUMSZTAXKVZ-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.217948717948718,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_6RPAL5FPSHEPX6H6-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.0170940170940171,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_CXHWEDXKEHTOPKD6-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.0341880341880342,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_M6SZQJUWEJMDMFUG-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.0790598290598291,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_VXJLLPNSF74CVCQK-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.00213675213675214,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_ALTWJA3ZL55XLYTZ-2021","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021",0.0106837606837607,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0299145299145299,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0705128205128205,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.032051282051282,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_MIJV2ULMAADJKXGO-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.113247863247863,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_Y4XQ7FJH6SPG6J6B-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.00213675213675214,2,"Minor Allele to Fixation"
"42","USA-MA-CDCBI-CRSP_AQAOODSOU5NP7WPG-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.061965811965812,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_4Y33BIZITMLOXTX7-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0192307692307692,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_BLEIEQDRQ22J3KOW-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0405982905982906,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_YU73G6LOPQKFRTKJ-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0213675213675214,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_A5M4TQA5TNWXMVGH-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0641025641025641,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_I5NQVVKCLAOIK7UU-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0299145299145299,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_SGKHWF3RGNVOW6T7-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0598290598290598,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_YCBGJBUMSZTAXKVZ-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0384615384615385,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_6RPAL5FPSHEPX6H6-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0235042735042735,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_CXHWEDXKEHTOPKD6-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0854700854700855,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_GJMOME4HLGCT3MRQ-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.145299145299145,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_M6SZQJUWEJMDMFUG-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.00854700854700855,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_VXJLLPNSF74CVCQK-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.00213675213675214,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_ALTWJA3ZL55XLYTZ-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.126068376068376,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_OTFZ7MGN734RLZEP-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.0128205128205128,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_AYRR3DCMAJPVBX7Q-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.00641025641025641,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_ZZKP32D2LBKQ6SEN-2021","USA-MA-CDCBI-CRSP_7QGJFZIQGHTCFULO-2021",0.00641025641025641,1,"Minor Allele to Fixation"
"59","USA-MA-CDCBI-CRSP_PVPOGQ5E4L5X5RPR-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.00641025641025641,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_3PQ3ENGKFWF6QB4Z-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0662393162393162,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_5IQNC46UVG3RXAHP-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.00427350427350427,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_MIJV2ULMAADJKXGO-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.047008547008547,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_Y4XQ7FJH6SPG6J6B-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.00641025641025641,2,"Minor Allele to Fixation"
"64","USA-MA-CDCBI-CRSP_AQAOODSOU5NP7WPG-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0982905982905983,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_4Y33BIZITMLOXTX7-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0341880341880342,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_BLEIEQDRQ22J3KOW-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.108974358974359,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_YU73G6LOPQKFRTKJ-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0277777777777778,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_A5M4TQA5TNWXMVGH-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0811965811965812,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_I5NQVVKCLAOIK7UU-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.00427350427350427,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_SGKHWF3RGNVOW6T7-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0790598290598291,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_YCBGJBUMSZTAXKVZ-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0705128205128205,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_6RPAL5FPSHEPX6H6-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0534188034188034,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_CXHWEDXKEHTOPKD6-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.113247863247863,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_GJMOME4HLGCT3MRQ-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.0235042735042735,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_M6SZQJUWEJMDMFUG-2021","USA-MA-CDCBI-CRSP_G2IJIZGF4MG2ZM27-2021",0.00641025641025641,0,"Same Consensus"
