"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EV7DQQY3DGESDXC2-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.102981029810298,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_ETHU6GL5P6NDVQ77-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.0176151761517615,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_HPAMZSI2ZLDR36GV-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.199186991869919,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_PAFZ745D7DRR543C-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.215447154471545,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_MTPYCTIWH5DFNGMY-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.0555555555555556,1,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_VCUG7N6GOLNAUXD5-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.178861788617886,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_52RADQXHSUI67BOY-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.2289972899729,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_XVYANIPVQR6K6KRX-2021","USA-MA-CDCBI-CRSP_JBPQVNEQKYTHPKP4-2021",0.0013550135501355,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_ETHU6GL5P6NDVQ77-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.0582655826558266,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_WU4AYCZDB6XXD5WQ-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.035230352303523,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_P3LXWPJS6MBVGQCS-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.0663956639566396,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_6ZV7DIVRHB22DRW5-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.138211382113821,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_5KF6BC4WGZ4Y7IPF-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.0853658536585366,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_MTPYCTIWH5DFNGMY-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.037940379403794,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_VJNBCOE52Q3KL4IB-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.102981029810298,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_3FRBS5754YDCTXFZ-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.02710027100271,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_UOMR5T3ZN6GMIXGX-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.0121951219512195,1,"Minor Allele to Fixation"
"18","USA-MA-CDCBI-CRSP_MZG45FGFDXXYAT4T-2021","USA-MA-CDCBI-CRSP_LXNCEOBJQHUICQBX-2021",0.192411924119241,0,"Same Consensus"
