"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021",0.182222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_6MFMCUQPZCADA3D2-2021","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021",0.213333333333333,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_IIQ2HRJ5OJ5ERAOE-2021","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021",0.297777777777778,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_MLULG36HMQEVKZBU-2021","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021",0.0177777777777778,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_XVT7NWQC64YOD2GT-2021","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021",0.288888888888889,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_CPTKFHTDBIW445PU-2021",0.0444444444444444,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_CPTKFHTDBIW445PU-2021",0.177777777777778,2,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_MLULG36HMQEVKZBU-2021","USA-MA-CDCBI-CRSP_CPTKFHTDBIW445PU-2021",0.777777777777778,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.00888888888888889,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.0355555555555556,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.124444444444444,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_6MFMCUQPZCADA3D2-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.0533333333333333,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_IIQ2HRJ5OJ5ERAOE-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.386666666666667,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_MLULG36HMQEVKZBU-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.0222222222222222,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_H2GCKINYIAEI2F6I-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.0266666666666667,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_XVT7NWQC64YOD2GT-2021","USA-MA-CDCBI-CRSP_DYK6AHUXLB7SSKIM-2021",0.342222222222222,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.0177777777777778,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_LJBDJ24HD4JTJUZR-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.00888888888888889,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_YXTD7D37T5BKXQBK-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.0266666666666667,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.16,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_6MFMCUQPZCADA3D2-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.0311111111111111,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_IIQ2HRJ5OJ5ERAOE-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.408888888888889,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_QNGTIUUWDLXKYNQO-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.00444444444444444,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_H2GCKINYIAEI2F6I-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.0222222222222222,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_XVT7NWQC64YOD2GT-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.284444444444444,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_JWULNTHNTZ6EXOYR-2021","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021",0.0355555555555556,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021",0.182222222222222,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_BL3HD5Z4G6A2XHYN-2021","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021",0.537777777777778,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021",0.0311111111111111,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_MLULG36HMQEVKZBU-2021","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021",0.0177777777777778,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_XVT7NWQC64YOD2GT-2021","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021",0.0222222222222222,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_GCI4ZPXP7DHTI3MC-2021","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021",0.208888888888889,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_TK54KBHIYZMNHZH5-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.0666666666666667,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_BL3HD5Z4G6A2XHYN-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.622222222222222,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.0533333333333333,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_IIQ2HRJ5OJ5ERAOE-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.0355555555555556,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_MLULG36HMQEVKZBU-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.0311111111111111,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_XVT7NWQC64YOD2GT-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.08,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_GCI4ZPXP7DHTI3MC-2021","USA-MA-CDCBI-CRSP_M5SXQAVIN3L3MBM3-2021",0.111111111111111,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_5FMVSIDKCJJGOFAN-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.0355555555555556,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_7QV6NELPJRMH2ELT-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.168888888888889,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_LJBDJ24HD4JTJUZR-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.137777777777778,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_YXTD7D37T5BKXQBK-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.106666666666667,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_CPI4HNBA2O4W2AED-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.0977777777777778,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_6MFMCUQPZCADA3D2-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.0577777777777778,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_IIQ2HRJ5OJ5ERAOE-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.0711111111111111,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_MLULG36HMQEVKZBU-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.04,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_QNGTIUUWDLXKYNQO-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.0666666666666667,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_H2GCKINYIAEI2F6I-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.12,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_XVT7NWQC64YOD2GT-2021","USA-MA-CDCBI-CRSP_B72YDWUPAKJMJ64R-2021",0.0711111111111111,0,"Same Consensus"
