"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021",0.266666666666667,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021",0.566666666666667,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021",0.166666666666667,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_HG5XQANQADUWBEP4-2021",0.488888888888889,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_6WCUETZYZJ3ZKTQK-2021","USA-MA-CDCBI-CRSP_HG5XQANQADUWBEP4-2021",0.511111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021","USA-MA-CDCBI-CRSP_GB56W4L7INMHN7XL-2021",0.0111111111111111,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021","USA-MA-CDCBI-CRSP_GB56W4L7INMHN7XL-2021",0.988888888888889,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021",0.288888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021",0.488888888888889,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021",0.222222222222222,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_6WCUETZYZJ3ZKTQK-2021",0.511111111111111,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_HG5XQANQADUWBEP4-2021","USA-MA-CDCBI-CRSP_6WCUETZYZJ3ZKTQK-2021",0.488888888888889,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021",0.0555555555555556,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_HG5XQANQADUWBEP4-2021","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021",0.0111111111111111,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021",0.0777777777777778,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021",0.855555555555556,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021","USA-MA-CDCBI-CRSP_73W5YG7XODTSP76H-2021",0.311111111111111,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021","USA-MA-CDCBI-CRSP_73W5YG7XODTSP76H-2021",0.255555555555556,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021","USA-MA-CDCBI-CRSP_73W5YG7XODTSP76H-2021",0.377777777777778,1,"Fixation to Minor Allele"
"20","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021","USA-MA-CDCBI-CRSP_73W5YG7XODTSP76H-2021",0.0555555555555556,1,"Fixation to Minor Allele"
"21","USA-MA-CDCBI-CRSP_WYK3KYEMJ2APUI4A-2021","USA-MA-CDCBI-CRSP_URKKG4K2MH4U72GK-2021",0.122222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_64LRWWBI4PD5X2N5-2021","USA-MA-CDCBI-CRSP_URKKG4K2MH4U72GK-2021",0.0666666666666667,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_3WV6UG36YFN4SLJA-2021","USA-MA-CDCBI-CRSP_URKKG4K2MH4U72GK-2021",0.644444444444444,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021","USA-MA-CDCBI-CRSP_URKKG4K2MH4U72GK-2021",0.166666666666667,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_HG5XQANQADUWBEP4-2021","USA-MA-CDCBI-CRSP_MOTIRCOPPJ3SFCTL-2021",0.433333333333333,1,"Undetected Consensus Change"
