"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0910569105691057,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_I2ASLFC2VLP4SMHL-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00975609756097561,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_I7Y6A6F5XOG2AZ5H-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00596205962059621,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_WNDELB2ZSXPEK62Q-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.000542005420054201,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_LADCVPPN5W4KEIEG-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00542005420054201,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_NR24WTIPJ6AO65BG-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0802168021680217,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_VHEVA4TRTGFRUOZV-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00704607046070461,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_IWWVHFHR5DE5SKFC-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.000542005420054201,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_YWJCSHSP2HHKE3DM-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0205962059620596,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_VW3BFQJ4S6F3CMFQ-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0043360433604336,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_KHUR5OV2KL5V3H7S-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0168021680216802,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_ES5GVOHQB7OUHRTW-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0195121951219512,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_QJGM6YUIA5GIKJGX-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0211382113821138,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_ZZHE6AMHYI3ZBMJ5-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0205962059620596,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_TSCNAG6DCGE6TFVS-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.203252032520325,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_3ASWQB5GHYW2A2QS-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0168021680216802,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_3OSZVMCOL6L5TPYS-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0010840108401084,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_CH45JZVD3ZJH2GDM-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0168021680216802,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_E2TJV7S325FGXMVD-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.002710027100271,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_4M7Y4X5I6SNAQ47S-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0016260162601626,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_N5A6WBSSVDYQGZSX-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0043360433604336,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_I6CX2ZKZ224UUJ5L-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00704607046070461,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_IROCQYAEU6N5BTLL-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00921409214092141,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_J7KOSFIMTYMCIGCB-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0021680216802168,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_ZLF6WA3XAYXELTMM-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0319783197831978,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_EAMJ4UNKSAQDLO3K-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0330623306233062,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_BQ7KFZBIM27ZOSDO-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00867208672086721,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_GEN6XG6UOBVEVTNI-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0509485094850948,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_A5IGN7HDLQ6LJQAL-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0742547425474255,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_XUI7HJG3TBLAGC7F-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.00975609756097561,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_MOJKKZSOA3TWQUS3-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0227642276422764,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_QCBIIFOZ3254EOUX-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.196747967479675,0,"Split Bottleneck"
"33","USA-MA-CDCBI-CRSP_EDK77FN3GYDYUGQ4-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0021680216802168,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_DIKLW6KD4YNETI6F-2021","USA-MA-CDCBI-CRSP_FIFMCYEYKOLED3K4-2021",0.0010840108401084,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_I2ASLFC2VLP4SMHL-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0504065040650407,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_I7Y6A6F5XOG2AZ5H-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0390243902439024,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_WNDELB2ZSXPEK62Q-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0130081300813008,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_T3K6AUTEOXQQT5NY-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0021680216802168,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_LADCVPPN5W4KEIEG-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0032520325203252,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_NR24WTIPJ6AO65BG-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0411924119241192,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_VHEVA4TRTGFRUOZV-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0314363143631436,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_IWWVHFHR5DE5SKFC-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.021680216802168,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_TQLSQ37OZVMYZKAG-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0146341463414634,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_YWJCSHSP2HHKE3DM-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0010840108401084,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_VW3BFQJ4S6F3CMFQ-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0222222222222222,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_ES5GVOHQB7OUHRTW-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.00650406504065041,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_QJGM6YUIA5GIKJGX-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.00975609756097561,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_ZZHE6AMHYI3ZBMJ5-2021","USA-MA-CDCBI-CRSP_LX2C5OHERWODBRU6-2021",0.0845528455284553,0,"Same Consensus"
