"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.0123456790123457,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.160493827160494,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.234567901234568,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_UP7PX65FSL3HMPAT-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.0123456790123457,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.172839506172839,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.037037037037037,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.123456790123457,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021",0.246913580246914,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.481481481481481,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.0864197530864197,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.0740740740740741,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.0740740740740741,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.0123456790123457,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.0740740740740741,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_R7NIF7AYFWOLLNG3-2021",0.197530864197531,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021",0.148148148148148,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_UP7PX65FSL3HMPAT-2021","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021",0.0246913580246914,0,"Split Bottleneck"
"18","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021",0.0493827160493827,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021",0.308641975308642,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021",0.45679012345679,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021",0.0123456790123457,0,"Same Consensus"
"22","Index","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.0740740740740741,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.037037037037037,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_UP7PX65FSL3HMPAT-2021","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.0246913580246914,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.0864197530864197,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.419753086419753,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.345679012345679,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021",0.0123456790123457,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_UP7PX65FSL3HMPAT-2021",1,0,"Split Bottleneck"
"30","Index","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021",0.0740740740740741,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021",0.0246913580246914,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021",0.123456790123457,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021",0.395061728395062,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021",0.358024691358025,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021",0.0246913580246914,0,"Same Consensus"
"36","Index","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021",0.679012345679012,NA,"Index Case"
"37","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021",0.0617283950617284,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021",0.0617283950617284,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021",0.172839506172839,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021",0.0246913580246914,0,"Same Consensus"
"41","Index","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021",0.148148148148148,NA,"Index Case"
"42","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021",0.0123456790123457,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021",0.0617283950617284,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021",0.123456790123457,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021",0.62962962962963,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021",0.0246913580246914,0,"Same Consensus"
"47","Index","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.0246913580246914,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_S2P3YTR7UF4VTIWT-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.0246913580246914,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_LLJYRNR7RBGCM2G4-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.197530864197531,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_C7JYXYDQK5AK3WQ2-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.234567901234568,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_UP7PX65FSL3HMPAT-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.0246913580246914,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_LUIH5AAUT3OJXIB2-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.160493827160494,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_GIM7NJLO7TRMTZF6-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.111111111111111,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_FSWLN4PCRFKPGNZ7-2021","USA-MA-CDCBI-CRSP_SB2YBRXMQBDHNM5I-2021",0.222222222222222,0,"Same Consensus"
