"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021",0.422222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021",0.222222222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021",0.0666666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021",0.288888888888889,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021",0.177777777777778,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021",0.177777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021",0.111111111111111,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021",0.533333333333333,0,"Split Bottleneck"
"9","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021","USA-MA-CDCBI-CRSP_QEFJ7DXENHS3DW4X-2021",0.4,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021","USA-MA-CDCBI-CRSP_QEFJ7DXENHS3DW4X-2021",0.155555555555556,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021","USA-MA-CDCBI-CRSP_QEFJ7DXENHS3DW4X-2021",0.2,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021","USA-MA-CDCBI-CRSP_QEFJ7DXENHS3DW4X-2021",0.244444444444444,1,"Undetected Consensus Change"
"13","Index","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021",0.0666666666666667,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021",0.466666666666667,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021",0.177777777777778,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021",0.288888888888889,0,"Same Consensus"
"17","Index","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021",0.333333333333333,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_BORVJCE5TN23OUGO-2021","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021",0.244444444444444,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_JNSG7ZMUES6MNPLL-2021","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021",0.333333333333333,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_KG7YYDSPWERZ6QKE-2021","USA-MA-CDCBI-CRSP_7BKLETW2TES2CKXE-2021",0.0888888888888889,0,"Same Consensus"
