"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021",0.868686868686869,1,"Minor Allele to Fixation"
"2","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021",0.131313131313131,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021",0.95959595959596,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_OUZF3FLCYPI6MG3O-2021","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021",0.0404040404040404,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021","USA-MA-CDCBI-CRSP_ZETFRXWN5XYIRSTC-2021",0.0101010101010101,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_ZETFRXWN5XYIRSTC-2021",0.141414141414141,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021","USA-MA-CDCBI-CRSP_ZETFRXWN5XYIRSTC-2021",0.262626262626263,1,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021","USA-MA-CDCBI-CRSP_ZETFRXWN5XYIRSTC-2021",0.202020202020202,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021","USA-MA-CDCBI-CRSP_ZETFRXWN5XYIRSTC-2021",0.383838383838384,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021",0.747474747474748,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021",0.191919191919192,1,"Minor Allele to Fixation"
"12","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021",0.0505050505050505,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021",0.0101010101010101,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_P4V3I2FZSL6PD5CP-2021",0.98989898989899,2,"Minor Allele to Fixation"
"15","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021","USA-MA-CDCBI-CRSP_P4V3I2FZSL6PD5CP-2021",0.0101010101010101,2,"Undetected Consensus Change"
"16","Index","USA-MA-CDCBI-CRSP_OUZF3FLCYPI6MG3O-2021",0.0404040404040404,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_OUZF3FLCYPI6MG3O-2021",0.95959595959596,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021",0.464646464646465,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021",0.0404040404040404,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021",0.383838383838384,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021",0.0808080808080808,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021",0.0303030303030303,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021",0.383838383838384,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021",0.0606060606060606,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021",0.393939393939394,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021",0.141414141414141,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021",0.0202020202020202,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_SZVTEWFPRRR7PAHS-2021",0.202020202020202,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_OUZF3FLCYPI6MG3O-2021","USA-MA-CDCBI-CRSP_SZVTEWFPRRR7PAHS-2021",0.797979797979798,1,"Undetected Consensus Change"
"30","Index","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.121212121212121,NA,"Index Case"
"31","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.0707070707070707,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_ZETFRXWN5XYIRSTC-2021","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.0101010101010101,3,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.202020202020202,2,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.171717171717172,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.191919191919192,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021","USA-MA-CDCBI-CRSP_KZNCL42VRM647WFK-2021",0.232323232323232,2,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_RA4LLMUAJ36KORQ5-2021","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021",0.191919191919192,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_H2XHW4GLHLWIXG5T-2021","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021",0.0303030303030303,1,"Minor Allele to Fixation"
"39","USA-MA-CDCBI-CRSP_TSFYPAPJQJAUBZCU-2021","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021",0.303030303030303,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_67K6DZVPSCO2EEJ3-2021","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021",0.292929292929293,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_4JKQBQQD6BA7WGCB-2021","USA-MA-CDCBI-CRSP_T3AGARWKSM2X6TMQ-2021",0.181818181818182,0,"Same Consensus"
