"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_JH7JWJCQA52PECRL-2021","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021",0.454861111111111,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_7QUFSGMC42I7WK3J-2021","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021",0.270833333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_ZM4VASNBSIQEB526-2021","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021",0.0138888888888889,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_AGPO27VVLUFHONQL-2021","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021",0.256944444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_73Q4AFMJBJCDSPRM-2021","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021",0.00347222222222222,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_RKCLR2MWAOAKTTND-2021","USA-MA-CDCBI-CRSP_6KUWRYOHGSBDNIDX-2021",0.239583333333333,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_TH6SKNCCSUJTRNST-2021","USA-MA-CDCBI-CRSP_6KUWRYOHGSBDNIDX-2021",0.760416666666667,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.03125,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_HTO45BEHER6J7CDY-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.09375,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_RKCLR2MWAOAKTTND-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.229166666666667,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_QP2TVIVMUB3FGYNC-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.0208333333333333,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_JH7JWJCQA52PECRL-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.104166666666667,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_7QUFSGMC42I7WK3J-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.0833333333333333,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_YDBUC72KTUVNPJZR-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.125,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_WLFNDXKWCGWU5LT7-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.00347222222222222,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_AGPO27VVLUFHONQL-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.09375,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_73Q4AFMJBJCDSPRM-2021","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021",0.215277777777778,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_QT3M4VYMU2QEAH6Y-2021","USA-MA-CDCBI-CRSP_HTO45BEHER6J7CDY-2021",0.128472222222222,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_U6F7ASPA4ATRIHRQ-2021","USA-MA-CDCBI-CRSP_HTO45BEHER6J7CDY-2021",0.00347222222222222,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_RKCLR2MWAOAKTTND-2021","USA-MA-CDCBI-CRSP_HTO45BEHER6J7CDY-2021",0.0451388888888889,0,"Same Consensus"
