"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_7SDC3B6CJRCF6E5Q-2022","USA-MA-CDCBI-CRSP_4OEY6NUCF4NOW4W7-2022",0.0151515151515152,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_IKL5J6SKJXETDJTX-2022","USA-MA-CDCBI-CRSP_4OEY6NUCF4NOW4W7-2022",0.984848484848485,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_2P3KLI2M5A6UI6NB-2021","USA-MA-CDCBI-CRSP_K5ZDSYY25YHRNKXG-2022",0.717171717171717,0,"Split Bottleneck"
"4","USA-MA-CDCBI-CRSP_REJ7MMESAPYN3IIE-2022","USA-MA-CDCBI-CRSP_K5ZDSYY25YHRNKXG-2022",0.00505050505050505,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_NHECCQYINPMHRL5I-2022","USA-MA-CDCBI-CRSP_K5ZDSYY25YHRNKXG-2022",0.0404040404040404,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_7SDC3B6CJRCF6E5Q-2022","USA-MA-CDCBI-CRSP_K5ZDSYY25YHRNKXG-2022",0.237373737373737,0,"Split Bottleneck"
"7","Index","USA-MA-CDCBI-CRSP_HD65VMLQOXURSX6D-2021",1,NA,"Index Case"
"8","Index","USA-MA-CDCBI-CRSP_Z5WUPQ4A3PT2FIKQ-2022",0.101010101010101,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_SNXFR5ZAHB2OOK25-2022","USA-MA-CDCBI-CRSP_Z5WUPQ4A3PT2FIKQ-2022",0.898989898989899,2,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_K5ZDSYY25YHRNKXG-2022","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.171717171717172,0,"Same Consensus"
"11","USA-RI-CDCBI-CRSP_QZUSGQWEPCAFCFKY-2022","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.0505050505050505,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_2P3KLI2M5A6UI6NB-2021","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.0151515151515152,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_REJ7MMESAPYN3IIE-2022","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.429292929292929,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_32NOXXZW7CF2UOXY-2022","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.181818181818182,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_NHECCQYINPMHRL5I-2022","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.0808080808080808,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7SDC3B6CJRCF6E5Q-2022","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022",0.0707070707070707,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_YQGL7AR5GSJ62OML-2022","USA-MA-CDCBI-CRSP_3OYZTSCSPWRFD7OX-2022",1,1,"Minor Allele to Fixation"
"18","USA-MA-CDCBI-CRSP_K5ZDSYY25YHRNKXG-2022","USA-MA-CDCBI-CRSP_KPDC7SHPPACZDQUA-2022",0.277777777777778,1,"Undetected Consensus Change"
