"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WUWDAIKT2HSIVJV7-2021","USA-MA-CDCBI-CRSP_55P676552COQK6ZW-2021",0.393939393939394,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_3YJZXS45V6VGRQMV-2021","USA-MA-CDCBI-CRSP_55P676552COQK6ZW-2021",0.141414141414141,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_NOXMMZNYP6J5EMIC-2021","USA-MA-CDCBI-CRSP_55P676552COQK6ZW-2021",0.191919191919192,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_PGORIMF7B6PM2SJL-2021","USA-MA-CDCBI-CRSP_55P676552COQK6ZW-2021",0.272727272727273,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_3YJZXS45V6VGRQMV-2021","USA-MA-CDCBI-CRSP_WUWDAIKT2HSIVJV7-2021",0.484848484848485,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_NOXMMZNYP6J5EMIC-2021","USA-MA-CDCBI-CRSP_WUWDAIKT2HSIVJV7-2021",0.515151515151515,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_3YJZXS45V6VGRQMV-2021",0.575757575757576,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_NOXMMZNYP6J5EMIC-2021","USA-MA-CDCBI-CRSP_3YJZXS45V6VGRQMV-2021",0.424242424242424,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_A5TIWJZKQGDHVRV2-2021",0.444444444444444,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_55P676552COQK6ZW-2021","USA-MA-CDCBI-CRSP_A5TIWJZKQGDHVRV2-2021",0.333333333333333,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_PGORIMF7B6PM2SJL-2021","USA-MA-CDCBI-CRSP_A5TIWJZKQGDHVRV2-2021",0.222222222222222,2,"Undetected Consensus Change"
"12","Index","USA-MA-CDCBI-CRSP_NOXMMZNYP6J5EMIC-2021",0.424242424242424,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_3YJZXS45V6VGRQMV-2021","USA-MA-CDCBI-CRSP_NOXMMZNYP6J5EMIC-2021",0.575757575757576,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_L5OGDRMEEGKG33EO-2021",0.777777777777778,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_55P676552COQK6ZW-2021","USA-MA-CDCBI-CRSP_L5OGDRMEEGKG33EO-2021",0.0101010101010101,2,"Undetected Consensus Change"
