"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_5NS6VGCUVWJARTLA-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.0350877192982456,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_NUQXPL7H6WH5OHGB-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.064327485380117,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_YTFJE3FRICMHTQ4B-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.0116959064327485,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_DVT4TGJ66HYC433C-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.00584795321637427,2,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_QNZ6BNO4LHSQTFZT-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.00584795321637427,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_VT33JYCKFZMZ3PN3-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.0760233918128655,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_QNTWADFPBPCU3EJV-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.228070175438596,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_TBNX64R5D466GINN-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.228070175438596,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_F25FVGRL6ZQA4JET-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.233918128654971,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_KTWTMYTRDEXBB3IP-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.0233918128654971,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_PO3VJ6GNP2WHUBPX-2021","USA-MA-CDCBI-CRSP_XJKBE4VKHTUM3RRS-2021",0.087719298245614,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0116959064327485,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_5NS6VGCUVWJARTLA-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.116959064327485,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_NUQXPL7H6WH5OHGB-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0701754385964912,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_YTFJE3FRICMHTQ4B-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.134502923976608,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_DVT4TGJ66HYC433C-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0175438596491228,1,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_QNZ6BNO4LHSQTFZT-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0409356725146199,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_VT33JYCKFZMZ3PN3-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.16374269005848,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_PFC3LA5Q55HXAZRQ-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0409356725146199,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_QNTWADFPBPCU3EJV-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.087719298245614,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_TBNX64R5D466GINN-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0760233918128655,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_F25FVGRL6ZQA4JET-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0701754385964912,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_KTWTMYTRDEXBB3IP-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0760233918128655,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_PO3VJ6GNP2WHUBPX-2021","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021",0.0935672514619883,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_ETOY3CB2D5CNLC6L-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0116959064327485,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_5NS6VGCUVWJARTLA-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.140350877192982,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_NUQXPL7H6WH5OHGB-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.105263157894737,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_YTFJE3FRICMHTQ4B-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0760233918128655,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_DVT4TGJ66HYC433C-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0116959064327485,1,"Minor Allele to Fixation"
"30","USA-MA-CDCBI-CRSP_QNZ6BNO4LHSQTFZT-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0175438596491228,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_VT33JYCKFZMZ3PN3-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.134502923976608,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_PFC3LA5Q55HXAZRQ-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0292397660818713,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_QNTWADFPBPCU3EJV-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.12280701754386,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_TBNX64R5D466GINN-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0701754385964912,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_F25FVGRL6ZQA4JET-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0994152046783626,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_KTWTMYTRDEXBB3IP-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.0350877192982456,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_PO3VJ6GNP2WHUBPX-2021","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021",0.146198830409357,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_DOUHC4VCGOVDYKBD-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.00584795321637427,2,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_5NS6VGCUVWJARTLA-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.116959064327485,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_NUQXPL7H6WH5OHGB-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.12280701754386,2,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_YTFJE3FRICMHTQ4B-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.12280701754386,2,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_DVT4TGJ66HYC433C-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.0175438596491228,3,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_QNZ6BNO4LHSQTFZT-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.0233918128654971,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_VT33JYCKFZMZ3PN3-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.0760233918128655,2,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_PFC3LA5Q55HXAZRQ-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.0233918128654971,2,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_QNTWADFPBPCU3EJV-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.175438596491228,2,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_TBNX64R5D466GINN-2021","USA-MA-CDCBI-CRSP_XKDBWWVFWFA32QIC-2021",0.105263157894737,2,"Undetected Consensus Change"
