"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_VA2JBAPPACFYRHCD-2021",0.911111111111111,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_H7EJ6TSUY22LT7N7-2021","USA-MA-CDCBI-CRSP_VA2JBAPPACFYRHCD-2021",0.0222222222222222,3,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_KFT5ALMH6NQRNVOL-2021","USA-MA-CDCBI-CRSP_VA2JBAPPACFYRHCD-2021",0.0666666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_Q3GHAQJ3TIL2SCSL-2021","USA-MA-CDCBI-CRSP_MMUFZ3CUFBI4PAKW-2021",0.0740740740740741,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_H7EJ6TSUY22LT7N7-2021","USA-MA-CDCBI-CRSP_MMUFZ3CUFBI4PAKW-2021",0.925925925925926,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_MMUFZ3CUFBI4PAKW-2021","USA-MA-CDCBI-CRSP_Q3GHAQJ3TIL2SCSL-2021",0.822222222222222,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_H7EJ6TSUY22LT7N7-2021","USA-MA-CDCBI-CRSP_Q3GHAQJ3TIL2SCSL-2021",0.177777777777778,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_MMUFZ3CUFBI4PAKW-2021","USA-MA-CDCBI-CRSP_7IBE7ZQI6ID4D5SG-2021",0.311111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_Q3GHAQJ3TIL2SCSL-2021","USA-MA-CDCBI-CRSP_7IBE7ZQI6ID4D5SG-2021",0.437037037037037,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_CIXFK5OLQK6QFTCT-2021","USA-MA-CDCBI-CRSP_7IBE7ZQI6ID4D5SG-2021",0.237037037037037,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_H7EJ6TSUY22LT7N7-2021","USA-MA-CDCBI-CRSP_7IBE7ZQI6ID4D5SG-2021",0.0148148148148148,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_VA2JBAPPACFYRHCD-2021","USA-MA-CDCBI-CRSP_RZ6ITTHTGOG3P2CJ-2021",0.303703703703704,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_E5DU7KJJLNPF7XDT-2021","USA-MA-CDCBI-CRSP_RZ6ITTHTGOG3P2CJ-2021",0.222222222222222,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_KFT5ALMH6NQRNVOL-2021","USA-MA-CDCBI-CRSP_RZ6ITTHTGOG3P2CJ-2021",0.474074074074074,1,"Undetected Consensus Change"
