"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022",0.0793650793650794,1,"Minor Allele to Fixation"
"2","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022",0.571428571428571,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_736QSHGXUV7XDRXK-2022","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022",0.111111111111111,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_DRBDNZYMOTDYVURW-2022","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022",0.238095238095238,0,"Same Consensus"
"5","Index","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022",0.0952380952380952,NA,"Index Case"
"6","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022",0.619047619047619,1,"Fixation to Minor Allele"
"7","USA-MA-Broad-CRSP_736QSHGXUV7XDRXK-2022","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022",0.0952380952380952,1,"Fixation to Minor Allele"
"8","USA-MA-Broad-CRSP_DRBDNZYMOTDYVURW-2022","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022",0.19047619047619,1,"Fixation to Minor Allele"
"9","Index","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022",0.634920634920635,NA,"Index Case"
"10","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022",0.0158730158730159,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022",0.0793650793650794,1,"Minor Allele to Fixation"
"12","USA-MA-Broad-CRSP_736QSHGXUV7XDRXK-2022","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022",0.0793650793650794,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_DRBDNZYMOTDYVURW-2022","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022",0.19047619047619,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022","USA-MA-Broad-CRSP_CMKMYCP6GODLTN6Z-2022",0.253968253968254,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_ZYLFBDU3ZFZ2H2E5-2022","USA-MA-Broad-CRSP_CMKMYCP6GODLTN6Z-2022",0.0634920634920635,1,"Minor Allele to Fixation"
"16","USA-MA-Broad-CRSP_WUX5LOXEPG2XDOMY-2022","USA-MA-Broad-CRSP_CMKMYCP6GODLTN6Z-2022",0.317460317460317,0,"Same Consensus"
"17","USA-MA-Broad-CRSP_736QSHGXUV7XDRXK-2022","USA-MA-Broad-CRSP_CMKMYCP6GODLTN6Z-2022",0.0634920634920635,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_DRBDNZYMOTDYVURW-2022","USA-MA-Broad-CRSP_CMKMYCP6GODLTN6Z-2022",0.301587301587302,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_RSLMSHTTQNCRZ34D-2022","USA-MA-Broad-CRSP_EN72NQGCQ3ILTFJ6-2022",0.111111111111111,0,"Same Consensus"
