"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021",0.648148148148148,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021",0.333333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021",0.0185185185185185,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021",0.296296296296296,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021",0.314814814814815,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_FYYQ22GG733WDYO2-2021","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021",0.037037037037037,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_3UQG4W7LWVKHYUTG-2021","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021",0.0555555555555556,1,"Minor Allele to Fixation"
"8","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021",0.296296296296296,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021",0.333333333333333,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021",0.62962962962963,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021",0.037037037037037,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021","USA-MA-CDCBI-CRSP_FYYQ22GG733WDYO2-2021",0.62962962962963,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021","USA-MA-CDCBI-CRSP_FYYQ22GG733WDYO2-2021",0.0185185185185185,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021","USA-MA-CDCBI-CRSP_FYYQ22GG733WDYO2-2021",0.203703703703704,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021","USA-MA-CDCBI-CRSP_FYYQ22GG733WDYO2-2021",0.148148148148148,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021","USA-MA-CDCBI-CRSP_3UQG4W7LWVKHYUTG-2021",0.796296296296296,1,"Fixation to Minor Allele"
"17","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021","USA-MA-CDCBI-CRSP_3UQG4W7LWVKHYUTG-2021",0.0185185185185185,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021","USA-MA-CDCBI-CRSP_3UQG4W7LWVKHYUTG-2021",0.148148148148148,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021","USA-MA-CDCBI-CRSP_3UQG4W7LWVKHYUTG-2021",0.037037037037037,1,"Fixation to Minor Allele"
"20","Index","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021",0.0185185185185185,NA,"Index Case"
"21","USA-MA-CDCBI-CRSP_RTYTSVUCV2MATQI5-2021","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021",0.574074074074074,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_SL5UWQUND2JGCW7V-2021","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021",0.0185185185185185,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_SBN2RXXTSBJ4R4EH-2021","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021",0.351851851851852,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_FYYQ22GG733WDYO2-2021","USA-MA-CDCBI-CRSP_43BZEEVHCE3VPFXR-2021",0.037037037037037,0,"Same Consensus"
