"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_RUFI774FJXDPKLL3-2022","USA-MA-CDCBI-CRSP_62MIO5G5XYGYUBUK-2022",0.611111111111111,1,"Fixation to Minor Allele"
"2","USA-MA-CDCBI-CRSP_P3LYIHCFMRW6DDWQ-2022","USA-MA-CDCBI-CRSP_62MIO5G5XYGYUBUK-2022",0.222222222222222,1,"Fixation to Minor Allele"
"3","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_62MIO5G5XYGYUBUK-2022",0.166666666666667,1,"Fixation to Minor Allele"
"4","USA-MA-CDCBI-CRSP_6X25Q3KJTTVNLP6Q-2022","USA-MA-CDCBI-CRSP_RUFI774FJXDPKLL3-2022",0.111111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_P3LYIHCFMRW6DDWQ-2022","USA-MA-CDCBI-CRSP_RUFI774FJXDPKLL3-2022",0.0416666666666667,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_RUFI774FJXDPKLL3-2022",0.847222222222222,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_6X25Q3KJTTVNLP6Q-2022",1,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_RUFI774FJXDPKLL3-2022","USA-MA-CDCBI-CRSP_P3LYIHCFMRW6DDWQ-2022",0.444444444444444,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_6X25Q3KJTTVNLP6Q-2022","USA-MA-CDCBI-CRSP_P3LYIHCFMRW6DDWQ-2022",0.0833333333333333,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_P3LYIHCFMRW6DDWQ-2022",0.472222222222222,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_XJX4RBGGM6ZITTNW-2022","USA-MA-CDCBI-CRSP_BRU334MS2OOZDYO4-2022",0.944444444444444,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_BRU334MS2OOZDYO4-2022",0.0555555555555556,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_BRU334MS2OOZDYO4-2022","USA-MA-CDCBI-CRSP_XJX4RBGGM6ZITTNW-2022",0.0555555555555556,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_XJX4RBGGM6ZITTNW-2022",0.944444444444444,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_RUFI774FJXDPKLL3-2022","USA-MA-CDCBI-CRSP_TKV5UAA33YAZYQG6-2022",0.430555555555556,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_6X25Q3KJTTVNLP6Q-2022","USA-MA-CDCBI-CRSP_TKV5UAA33YAZYQG6-2022",0.0277777777777778,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_P3LYIHCFMRW6DDWQ-2022","USA-MA-CDCBI-CRSP_TKV5UAA33YAZYQG6-2022",0.472222222222222,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022","USA-MA-CDCBI-CRSP_TKV5UAA33YAZYQG6-2022",0.0694444444444444,1,"Undetected Consensus Change"
"19","Index","USA-MA-CDCBI-CRSP_KBBAWLEULRF23RXN-2022",1,NA,"Index Case"
