"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.0037037037037037,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_3ZR7ADGLZSAI2ZCE-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.0296296296296296,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_3VSPO2ON5G7AYUVW-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.00740740740740741,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_KCN2UCFAE3VSNKD7-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.711111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_BELHJFUU6J5OXFID-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.203703703703704,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_COPH5QHVY56QKZX4-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.0037037037037037,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_SP3KO6VG4YVVWF4N-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.0222222222222222,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_AVRCVCTIZUXYRKCS-2021","USA-MA-CDCBI-CRSP_7CBD5H6UK3FVT3WW-2021",0.0185185185185185,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.0111111111111111,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_3ZR7ADGLZSAI2ZCE-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.322222222222222,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_3VSPO2ON5G7AYUVW-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.00740740740740741,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_PG43F5E6WUFVOSV3-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.0481481481481481,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_COPH5QHVY56QKZX4-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.0259259259259259,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_SP3KO6VG4YVVWF4N-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.107407407407407,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_AVRCVCTIZUXYRKCS-2021","USA-MA-CDCBI-CRSP_5LEADEAKDRLDUEAD-2021",0.477777777777778,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.0148148148148148,1,"Fixation to Minor Allele"
"17","USA-MA-CDCBI-CRSP_3ZR7ADGLZSAI2ZCE-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.296296296296296,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_3VSPO2ON5G7AYUVW-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.0333333333333333,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_MJFZB6IX6TBRE6SI-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.00740740740740741,2,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_PG43F5E6WUFVOSV3-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.0481481481481481,1,"Fixation to Minor Allele"
"21","USA-MA-CDCBI-CRSP_COPH5QHVY56QKZX4-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.037037037037037,1,"Fixation to Minor Allele"
"22","USA-MA-CDCBI-CRSP_SP3KO6VG4YVVWF4N-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.0481481481481481,1,"Fixation to Minor Allele"
"23","USA-MA-CDCBI-CRSP_AVRCVCTIZUXYRKCS-2021","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021",0.514814814814815,1,"Fixation to Minor Allele"
"24","USA-MA-CDCBI-CRSP_4QSBTMHGVQUPAX4C-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.00740740740740741,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_3ZR7ADGLZSAI2ZCE-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.32962962962963,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_3VSPO2ON5G7AYUVW-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.062962962962963,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_MJFZB6IX6TBRE6SI-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.0259259259259259,1,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_PG43F5E6WUFVOSV3-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.0222222222222222,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_COPH5QHVY56QKZX4-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.0407407407407407,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_SP3KO6VG4YVVWF4N-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.0481481481481481,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_53OGGOE47OSZYJG2-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.0111111111111111,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_AVRCVCTIZUXYRKCS-2021","USA-MA-CDCBI-CRSP_Z4KWRL35G6MEREJH-2021",0.451851851851852,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_XBJSFRRJN7U6ONN6-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.0703703703703704,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_QXATWZ63U4WMLBPJ-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.103703703703704,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_W6TBW7MGOV7KVTXR-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.0037037037037037,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_IJD3F2VJCTND3GWH-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.0148148148148148,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_4NXQSMMV7YJL3PIG-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.00740740740740741,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_7S2OGDPMEYQQJHYL-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.711111111111111,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_5D67PDBA3OCNGRBN-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.0037037037037037,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_5QE7ZJ3KHK3Q6TSG-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.0148148148148148,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_7VH5QRV6DB644Q3J-2021","USA-MA-CDCBI-CRSP_IZAKRXLXPGXF5BRQ-2021",0.0703703703703704,0,"Same Consensus"
