"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022","USA-MA-Broad-CRSP_KUINYA5UX6XCS7ZS-2022",0.37037037037037,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022","USA-MA-Broad-CRSP_KUINYA5UX6XCS7ZS-2022",0.283950617283951,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022","USA-MA-Broad-CRSP_KUINYA5UX6XCS7ZS-2022",0.345679012345679,0,"Same Consensus"
"4","Index","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022",0.0617283950617284,NA,"Index Case"
"5","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022",0.666666666666667,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022",0.123456790123457,1,"Undetected Consensus Change"
"7","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022",0.148148148148148,0,"Same Consensus"
"8","Index","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022",0.469135802469136,NA,"Index Case"
"9","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022",0.185185185185185,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022",0.283950617283951,1,"Undetected Consensus Change"
"11","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022",0.0617283950617284,0,"Same Consensus"
"12","Index","USA-MA-Broad-CRSP_F6W4DP6XXL7B2JGB-2022",0.506172839506173,NA,"Index Case"
"13","USA-MA-Broad-CRSP_I2RMSX6QQYMSVPP6-2022","USA-MA-Broad-CRSP_F6W4DP6XXL7B2JGB-2022",0.493827160493827,0,"Same Consensus"
"14","Index","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022",0.469135802469136,NA,"Index Case"
"15","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022",0.0617283950617284,1,"Undetected Consensus Change"
"16","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022",0.45679012345679,1,"Undetected Consensus Change"
"17","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022",0.0123456790123457,1,"Undetected Consensus Change"
"18","USA-MA-Broad-CRSP_KUINYA5UX6XCS7ZS-2022","USA-MA-Broad-CRSP_OOMVKDLRNUUKPN6C-2022",0.0740740740740741,1,"Undetected Consensus Change"
"19","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022","USA-MA-Broad-CRSP_OOMVKDLRNUUKPN6C-2022",0.395061728395062,1,"Undetected Consensus Change"
"20","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022","USA-MA-Broad-CRSP_OOMVKDLRNUUKPN6C-2022",0.222222222222222,1,"Undetected Consensus Change"
"21","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022","USA-MA-Broad-CRSP_OOMVKDLRNUUKPN6C-2022",0.308641975308642,1,"Undetected Consensus Change"
"22","Index","USA-MA-Broad-CRSP_I2RMSX6QQYMSVPP6-2022",0.493827160493827,NA,"Index Case"
"23","USA-MA-Broad-CRSP_F6W4DP6XXL7B2JGB-2022","USA-MA-Broad-CRSP_I2RMSX6QQYMSVPP6-2022",0.506172839506173,0,"Same Consensus"
"24","Index","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022",0.0123456790123457,NA,"Index Case"
"25","USA-MA-Broad-CRSP_MEEO2QE7ETLHLW3F-2022","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022",0.246913580246914,0,"Same Consensus"
"26","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022",0.691358024691358,0,"Same Consensus"
"27","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022","USA-MA-Broad-CRSP_IPWYSMCYBVOCRLLU-2022",0.0493827160493827,1,"Undetected Consensus Change"
"28","Index","USA-MA-Broad-CRSP_OZKIINJ2BZBILXHR-2022",0.518518518518518,NA,"Index Case"
"29","USA-MA-Broad-CRSP_LZBC6NAV6FY7LMYI-2022","USA-MA-Broad-CRSP_OZKIINJ2BZBILXHR-2022",0.037037037037037,3,"Undetected Consensus Change"
"30","USA-MA-Broad-CRSP_7PEFLFVLZ5D5VXMI-2022","USA-MA-Broad-CRSP_OZKIINJ2BZBILXHR-2022",0.444444444444444,2,"Undetected Consensus Change"
