"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021",0.0404040404040404,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_U2JBU7PNUYUT3NQU-2021","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021",0.0101010101010101,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_UODC3FLSCFDMYC2D-2021","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021",0.151515151515152,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_7QYWXEYF3BWZNRJG-2021","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021",0.202020202020202,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_SZHHEI7X57CCZXDD-2021","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021",0.141414141414141,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_C7DTPE3LU3JFRWK5-2021","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021",0.454545454545455,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_GNINEJLJXAC2XQ35-2021",0.94949494949495,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_UODC3FLSCFDMYC2D-2021","USA-MA-CDCBI-CRSP_GNINEJLJXAC2XQ35-2021",0.0101010101010101,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_SZHHEI7X57CCZXDD-2021","USA-MA-CDCBI-CRSP_GNINEJLJXAC2XQ35-2021",0.0404040404040404,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021",0.464646464646465,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_U2JBU7PNUYUT3NQU-2021","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021",0.161616161616162,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_UODC3FLSCFDMYC2D-2021","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021",0.0808080808080808,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_7QYWXEYF3BWZNRJG-2021","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021",0.0505050505050505,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_C7DTPE3LU3JFRWK5-2021","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021",0.242424242424242,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_XOGXCVOTXZRJTLOG-2021","USA-MA-CDCBI-CRSP_OGVQYI54GMCHWJCU-2021",0.0505050505050505,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_AGYR3A2PK7X6KJ5Q-2021","USA-MA-CDCBI-CRSP_OGVQYI54GMCHWJCU-2021",0.313131313131313,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_U2JBU7PNUYUT3NQU-2021","USA-MA-CDCBI-CRSP_OGVQYI54GMCHWJCU-2021",0.545454545454545,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_7QYWXEYF3BWZNRJG-2021","USA-MA-CDCBI-CRSP_OGVQYI54GMCHWJCU-2021",0.0101010101010101,2,"Undetected Consensus Change"
