"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.043010752688172,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.126642771804062,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_23XRZHLLW7XF7VMS-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.350059737156511,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_7WG7FXBOJPCMWOYK-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.439665471923536,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_Q2EVBVAFG6EPRA54-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.016726403823178,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_NFI2CGE4OYQQRDXC-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.014336917562724,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_YEIQ7XNADVBSKVND-2021","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021",0.00955794504181601,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_BKYUGU6NNZ2535HT-2021","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021",0.0967741935483871,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_TXB7ZPR42US6RZMD-2021","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021",0.706093189964158,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_3BGFKBQ67E24ZVAB-2021","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021",0.022700119474313,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_MQIR5QVC2QZ6BF6T-2021","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021",0.174432497013142,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.175627240143369,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_BKYUGU6NNZ2535HT-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.0908004778972521,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_TXB7ZPR42US6RZMD-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.185185185185185,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_GWYTCGUZVUKKERK5-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.001194743130227,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_3BGFKBQ67E24ZVAB-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.461170848267622,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_3NUFGXLWIXR6HCWX-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.037037037037037,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_YRTKGZGTPJLF2UW7-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.027479091995221,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_MQIR5QVC2QZ6BF6T-2021","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021",0.021505376344086,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_L2JAYCVGB6HEVW5B-2021","USA-MA-CDCBI-CRSP_WJK3KWEEBISLR4EO-2021",0.58183990442055,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_WSPJT6JCJZMZ5O3E-2021","USA-MA-CDCBI-CRSP_WJK3KWEEBISLR4EO-2021",0.41816009557945,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.003584229390681,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.126642771804062,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.0967741935483871,2,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_5DDWO3D36PNU7RTD-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.175627240143369,2,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_DCVCFUXNSRKN7ART-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.207885304659498,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_2KB7GKMWXCIK2BO7-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.003584229390681,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_GWYTCGUZVUKKERK5-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.0979689366786141,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_3NUFGXLWIXR6HCWX-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.123058542413381,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_YRTKGZGTPJLF2UW7-2021","USA-MA-CDCBI-CRSP_Y54OJHNJCEDGFQQD-2021",0.164874551971326,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.003584229390681,1,"Fixation to Minor Allele"
"32","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.166069295101553,1,"Fixation to Minor Allele"
"33","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.039426523297491,1,"Fixation to Minor Allele"
"34","USA-MA-CDCBI-CRSP_5DDWO3D36PNU7RTD-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.0692951015531661,1,"Fixation to Minor Allele"
"35","USA-MA-CDCBI-CRSP_DCVCFUXNSRKN7ART-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.163679808841099,1,"Fixation to Minor Allele"
"36","USA-MA-CDCBI-CRSP_BKYUGU6NNZ2535HT-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.029868578255675,1,"Fixation to Minor Allele"
"37","USA-MA-CDCBI-CRSP_TXB7ZPR42US6RZMD-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.025089605734767,1,"Fixation to Minor Allele"
"38","USA-MA-CDCBI-CRSP_GWYTCGUZVUKKERK5-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.129032258064516,1,"Fixation to Minor Allele"
"39","USA-MA-CDCBI-CRSP_3BGFKBQ67E24ZVAB-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.03584229390681,1,"Fixation to Minor Allele"
"40","USA-MA-CDCBI-CRSP_3NUFGXLWIXR6HCWX-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.205495818399044,1,"Fixation to Minor Allele"
"41","USA-MA-CDCBI-CRSP_TZJ5RTXXWOET7HDU-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.016726403823178,2,"Minor Allele to Fixation"
"42","USA-MA-CDCBI-CRSP_YRTKGZGTPJLF2UW7-2021","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021",0.115890083632019,1,"Fixation to Minor Allele"
"43","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021","USA-MA-CDCBI-CRSP_WAHZB2THNFPTQU6N-2021",0.028673835125448,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021","USA-MA-CDCBI-CRSP_WAHZB2THNFPTQU6N-2021",0.19115890083632,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_S5YR65YIUYWPPDT4-2021","USA-MA-CDCBI-CRSP_WAHZB2THNFPTQU6N-2021",0.317801672640382,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_WGNQR26EITUZSZ66-2021","USA-MA-CDCBI-CRSP_WAHZB2THNFPTQU6N-2021",0.016726403823178,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_3ZPYLXDGARIDEV3O-2021","USA-MA-CDCBI-CRSP_WAHZB2THNFPTQU6N-2021",0.254480286738351,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_K5E2ANFJCE4IZPPS-2021","USA-MA-CDCBI-CRSP_WAHZB2THNFPTQU6N-2021",0.19115890083632,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_WVQHF2S3QGADVK4F-2021","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021",0.0824372759856631,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_Q2EVBVAFG6EPRA54-2021","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021",0.248506571087216,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_NFI2CGE4OYQQRDXC-2021","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021",0.401433691756272,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_YEIQ7XNADVBSKVND-2021","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021",0.247311827956989,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_MQIR5QVC2QZ6BF6T-2021","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021",0.020310633213859,1,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021","USA-MA-CDCBI-CRSP_5MLRQQPNSUPERHL6-2021",0.002389486260454,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_Y2UK6SX3HXE3WY2K-2021","USA-MA-CDCBI-CRSP_5MLRQQPNSUPERHL6-2021",0.040621266427718,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_5DDWO3D36PNU7RTD-2021","USA-MA-CDCBI-CRSP_5MLRQQPNSUPERHL6-2021",0.041816009557945,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_2KB7GKMWXCIK2BO7-2021","USA-MA-CDCBI-CRSP_5MLRQQPNSUPERHL6-2021",0.891278375149343,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_GWYTCGUZVUKKERK5-2021","USA-MA-CDCBI-CRSP_5MLRQQPNSUPERHL6-2021",0.02389486260454,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.0716845878136201,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_23XRZHLLW7XF7VMS-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.00716845878136201,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_7WG7FXBOJPCMWOYK-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.197132616487455,0,"Split Bottleneck"
"62","USA-MA-CDCBI-CRSP_S5YR65YIUYWPPDT4-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.237753882915173,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_WGNQR26EITUZSZ66-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.0979689366786141,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_5KYFFYFLVI55ZV5Q-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.001194743130227,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_3ZPYLXDGARIDEV3O-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.256869772998805,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_K5E2ANFJCE4IZPPS-2021","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021",0.130227001194743,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_ORDS75WQQKFTQ7MA-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.164874551971326,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.0896057347670251,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_S5YR65YIUYWPPDT4-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.170848267622461,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_WGNQR26EITUZSZ66-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.031063321385902,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_5KYFFYFLVI55ZV5Q-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.112305854241338,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_3ZPYLXDGARIDEV3O-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.105137395459976,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_K5E2ANFJCE4IZPPS-2021","USA-MA-CDCBI-CRSP_CBM3M45F2VY4VTPB-2021",0.326164874551971,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_KZ7IXJHRJKRK2Y4S-2021","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021",0.873357228195938,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_WTVTBW662UGYO7MO-2021","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021",0.003584229390681,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_23XRZHLLW7XF7VMS-2021","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021",0.028673835125448,1,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_7WG7FXBOJPCMWOYK-2021","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021",0.0681003584229391,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_Q2EVBVAFG6EPRA54-2021","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021",0.020310633213859,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_YEIQ7XNADVBSKVND-2021","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021",0.00597371565113501,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_BZXOIIIC4QGR6U4S-2021","USA-MA-CDCBI-CRSP_GGC6YJZSVKWRURHG-2021",0.420549581839904,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_UU7JSV4FLWLJX5BA-2021","USA-MA-CDCBI-CRSP_GGC6YJZSVKWRURHG-2021",0.541218637992832,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_WSPJT6JCJZMZ5O3E-2021","USA-MA-CDCBI-CRSP_GGC6YJZSVKWRURHG-2021",0.038231780167264,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_BJPYBQF5C5Y5QQW5-2021","USA-MA-CDCBI-CRSP_VQDKRJUGW4GKRXOV-2021",0.040621266427718,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_T5NS45RPCQNBPARH-2021","USA-MA-CDCBI-CRSP_VQDKRJUGW4GKRXOV-2021",0.170848267622461,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_YEIQ7XNADVBSKVND-2021","USA-MA-CDCBI-CRSP_VQDKRJUGW4GKRXOV-2021",0.010752688172043,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_NLUXSGDHWUQ3WSV2-2021","USA-MA-CDCBI-CRSP_VQDKRJUGW4GKRXOV-2021",0.77299880525687,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_IXZOLLQKTKQ5IXES-2021","USA-MA-CDCBI-CRSP_VQDKRJUGW4GKRXOV-2021",0.004778972520908,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_I4CHX7CZ5UR7MTIH-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.017921146953405,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_W6Z6VFYBNIOMLH3T-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.13142174432497,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_3ZILUQJSKJLYIUO6-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.0740740740740741,1,"Minor Allele to Fixation"
"91","USA-MA-CDCBI-CRSP_5DDWO3D36PNU7RTD-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.195937873357228,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_DCVCFUXNSRKN7ART-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.199522102747909,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_2KB7GKMWXCIK2BO7-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.00597371565113501,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_TXB7ZPR42US6RZMD-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.01194743130227,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_GWYTCGUZVUKKERK5-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.0776583034647551,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_3BGFKBQ67E24ZVAB-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.039426523297491,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_3NUFGXLWIXR6HCWX-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.118279569892473,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_TZJ5RTXXWOET7HDU-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.002389486260454,1,"Minor Allele to Fixation"
"99","USA-MA-CDCBI-CRSP_YRTKGZGTPJLF2UW7-2021","USA-MA-CDCBI-CRSP_TE5GRES3ERNEZDXE-2021",0.125448028673835,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_XHZXXD3Z25BPCWIZ-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.0621266427718041,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_23XRZHLLW7XF7VMS-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.014336917562724,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_7WG7FXBOJPCMWOYK-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.001194743130227,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_S5YR65YIUYWPPDT4-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.149342891278375,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_WGNQR26EITUZSZ66-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.560334528076464,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_5KYFFYFLVI55ZV5Q-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.001194743130227,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_3ZPYLXDGARIDEV3O-2021","USA-MA-CDCBI-CRSP_77BS6ZVJ5KRN7EXX-2021",0.205495818399044,0,"Same Consensus"
