"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021",0.803418803418803,0,"Split Bottleneck"
"2","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021",0.11965811965812,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021",0.0170940170940171,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021",0.00854700854700855,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021",0.0512820512820513,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021",0.11965811965812,0,"Split Bottleneck"
"7","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021",0.623931623931624,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021",0.0256410256410256,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021",0.00854700854700855,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021",0.0683760683760684,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021",0.153846153846154,0,"Same Consensus"
"12","Index","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021",0.153846153846154,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021",0.0341880341880342,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_MNLGARGNVYEYNQQD-2021","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021",0.811965811965812,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.0341880341880342,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.299145299145299,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.333333333333333,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.00854700854700855,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.0598290598290598,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.222222222222222,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_H3K5GGRRAMLFV65S-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.00854700854700855,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_X4NEJMLDDJDW4GAN-2021","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021",0.0341880341880342,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021","USA-MA-CDCBI-CRSP_MG5NTGU5YVJIJVT6-2021",0.0512820512820513,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_MG5NTGU5YVJIJVT6-2021",0.0769230769230769,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_MG5NTGU5YVJIJVT6-2021",0.871794871794872,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.0769230769230769,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.188034188034188,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.213675213675214,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.205128205128205,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.0512820512820513,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.128205128205128,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_H3K5GGRRAMLFV65S-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.0170940170940171,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_X4NEJMLDDJDW4GAN-2021","USA-MA-CDCBI-CRSP_UWTRRGXR3RYOFWYQ-2021",0.11965811965812,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021",0.00854700854700855,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021",0.931623931623932,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021",0.0598290598290598,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_MNLGARGNVYEYNQQD-2021","USA-MA-CDCBI-CRSP_4SA6OJ2BHHEPX7W5-2021",1,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_6BY7SBEKBLUY42S7-2021","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021",0.0427350427350427,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_KHBUBM4GDFSDQATF-2021","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021",0.162393162393162,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_QOBUWMEMHZ43DXQF-2021","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021",0.675213675213675,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_LBY4PQFO265VKZWA-2021","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021",0.0341880341880342,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_AIA63D63AE4JWVNB-2021","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021",0.0427350427350427,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_X4NEJMLDDJDW4GAN-2021","USA-MA-CDCBI-CRSP_2JCUOKSPU5EZIVMD-2021",0.00854700854700855,0,"Same Consensus"
