"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_6AYU2MJEPAKPST6D-2021",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_6AYU2MJEPAKPST6D-2021","USA-MA-CDCBI-CRSP_MFSBTVIQTY6EIDOM-2021",0.0555555555555556,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_NAYTC66TMN5PFMUH-2021","USA-MA-CDCBI-CRSP_MFSBTVIQTY6EIDOM-2021",0.472222222222222,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_ZFHQIAADL24IODI4-2021","USA-MA-CDCBI-CRSP_MFSBTVIQTY6EIDOM-2021",0.472222222222222,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6AYU2MJEPAKPST6D-2021","USA-MA-CDCBI-CRSP_NAYTC66TMN5PFMUH-2021",0.388888888888889,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_MFSBTVIQTY6EIDOM-2021","USA-MA-CDCBI-CRSP_NAYTC66TMN5PFMUH-2021",0.111111111111111,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_ZFHQIAADL24IODI4-2021","USA-MA-CDCBI-CRSP_NAYTC66TMN5PFMUH-2021",0.5,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_6AYU2MJEPAKPST6D-2021","USA-MA-CDCBI-CRSP_ZFHQIAADL24IODI4-2021",0.555555555555556,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_MFSBTVIQTY6EIDOM-2021","USA-MA-CDCBI-CRSP_ZFHQIAADL24IODI4-2021",0.0555555555555556,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_NAYTC66TMN5PFMUH-2021","USA-MA-CDCBI-CRSP_ZFHQIAADL24IODI4-2021",0.388888888888889,0,"Same Consensus"
