"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_UAC6BFJRTWE54VOR-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.630952380952381,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_KVSWIMRW5H4Y2PJ3-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.0376984126984127,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_PQBR3MU73HEV4SR6-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.00198412698412698,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_JUI2VOMOJHJY6KKR-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.00396825396825397,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_IEY7TMOXAJRRUJFT-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.0357142857142857,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_G6DUSUVDV5AOFZKJ-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.0238095238095238,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_D5O43YT6S35I57LB-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.261904761904762,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_7HHA6GAAZFWYJYE5-2022","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022",0.00396825396825397,1,"Undetected Consensus Change"
"9","USA-MA-Broad-CRSP_EKMBXSZPW3IOC5JM-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0535714285714286,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_UAC6BFJRTWE54VOR-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0198412698412698,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_KVSWIMRW5H4Y2PJ3-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0337301587301587,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_5W2OYM4UZ5XIMDXC-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0198412698412698,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_MREDLOESQSEEI6TO-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.00793650793650794,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_5BEPUARKO6XX6B7B-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0138888888888889,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_ZA4WACTRMDUUO77I-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0476190476190476,0,"Same Consensus"
"16","USA-MA-Broad-CRSP_PQBR3MU73HEV4SR6-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0416666666666667,0,"Same Consensus"
"17","USA-MA-Broad-CRSP_JUI2VOMOJHJY6KKR-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.126984126984127,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_4LZIAMGGPAOCPRQO-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0119047619047619,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_YI5AS43A6GKQVG4A-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0456349206349206,0,"Same Consensus"
"20","USA-MA-Broad-CRSP_IEY7TMOXAJRRUJFT-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.109126984126984,0,"Same Consensus"
"21","USA-MA-Broad-CRSP_G6DUSUVDV5AOFZKJ-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0912698412698413,0,"Same Consensus"
"22","USA-MA-Broad-CRSP_JHH4CMAAYOA726T4-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.00198412698412698,1,"Minor Allele to Fixation"
"23","USA-MA-Broad-CRSP_G757SACIHPYWLPOK-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0178571428571429,0,"Same Consensus"
"24","USA-MA-Broad-CRSP_JNPLDPUGYDSWHBAW-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0178571428571429,0,"Same Consensus"
"25","USA-MA-Broad-CRSP_W7CLSUPTZY6NHX4R-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.00793650793650794,1,"Minor Allele to Fixation"
"26","USA-MA-Broad-CRSP_D5O43YT6S35I57LB-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.00793650793650794,0,"Same Consensus"
"27","USA-MA-Broad-CRSP_435IDLQIRIUQTSWU-2022","USA-MA-Broad-CRSP_AT22FPHZATYNK3CE-2022",0.0496031746031746,0,"Same Consensus"
