"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WKK57OB6PQVCVH6L-2021","USA-MA-CDCBI-CRSP_KAYME7MZTEFL27JF-2021",0.0163398692810458,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_FDPW2AZFWBL2IPOJ-2021","USA-MA-CDCBI-CRSP_KAYME7MZTEFL27JF-2021",0.137254901960784,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_32MIBHLIQQI5JPSR-2021","USA-MA-CDCBI-CRSP_KAYME7MZTEFL27JF-2021",0.333333333333333,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_AHD4BEBBASQLARD3-2021","USA-MA-CDCBI-CRSP_KAYME7MZTEFL27JF-2021",0.513071895424837,0,"Split Bottleneck"
"5","USA-MA-CDCBI-CRSP_27LF6LVOISXOZ5TA-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.117647058823529,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_7YG7MQWL5YIBRB6A-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.238562091503268,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_AREY4ZPXJUNCZALT-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.0555555555555556,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_REZIKJNRBTL6NSKF-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.228758169934641,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_27UVB4WPFUOT5QLO-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.00326797385620915,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_AA7OULG2RWKDSMTD-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.166666666666667,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_IWJAMSR5FXAEKVQZ-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.0490196078431373,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_7NRRJDA4LQOGGHMZ-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.00980392156862745,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_T4S7MZWKHDIC4P7O-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.0555555555555556,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_HP77UPSGCBOITVIF-2021","USA-MA-CDCBI-CRSP_77CBJZIANMNBXMAR-2021",0.0751633986928105,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_27LF6LVOISXOZ5TA-2021","USA-MA-CDCBI-CRSP_K7P53VVQCJLWX2AA-2021",0.0522875816993464,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_7YG7MQWL5YIBRB6A-2021","USA-MA-CDCBI-CRSP_K7P53VVQCJLWX2AA-2021",0.209150326797386,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_AREY4ZPXJUNCZALT-2021","USA-MA-CDCBI-CRSP_K7P53VVQCJLWX2AA-2021",0.0849673202614379,1,"Undetected Consensus Change"
