"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021","USA-MA-CDCBI-CRSP_YR3YPYXQTC2NJWK5-2021",0.358974358974359,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_YR3YPYXQTC2NJWK5-2021",0.641025641025641,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021","USA-MA-CDCBI-CRSP_IU4WAT76BNRZYYGD-2021",0.11965811965812,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_TYIFVSUH3LYL7KQN-2021","USA-MA-CDCBI-CRSP_IU4WAT76BNRZYYGD-2021",0.88034188034188,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_F4OURCOV4QY5V43R-2021",0.0256410256410256,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_6G7WM55DN2WJI72L-2021","USA-MA-CDCBI-CRSP_F4OURCOV4QY5V43R-2021",0.581196581196581,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_GTHWNDRC2T2Y4QNX-2021","USA-MA-CDCBI-CRSP_F4OURCOV4QY5V43R-2021",0.247863247863248,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021","USA-MA-CDCBI-CRSP_F4OURCOV4QY5V43R-2021",0.145299145299145,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021",0.00854700854700855,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021",0.982905982905983,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_W3X7QC3R5ELYG6SV-2021","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021",0.00854700854700855,1,"Minor Allele to Fixation"
"12","USA-MA-CDCBI-CRSP_GTHWNDRC2T2Y4QNX-2021","USA-MA-CDCBI-CRSP_6G7WM55DN2WJI72L-2021",0.632478632478632,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021","USA-MA-CDCBI-CRSP_6G7WM55DN2WJI72L-2021",0.239316239316239,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_6G7WM55DN2WJI72L-2021",0.128205128205128,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_6G7WM55DN2WJI72L-2021","USA-MA-CDCBI-CRSP_GTHWNDRC2T2Y4QNX-2021",0.11965811965812,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021","USA-MA-CDCBI-CRSP_GTHWNDRC2T2Y4QNX-2021",0.444444444444444,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_GTHWNDRC2T2Y4QNX-2021",0.435897435897436,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_6G7WM55DN2WJI72L-2021","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021",0.128205128205128,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_GTHWNDRC2T2Y4QNX-2021","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021",0.401709401709402,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_LBINAABXOLACYSR6-2021",0.47008547008547,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021","USA-MA-CDCBI-CRSP_VQEJME2U46CGYLSC-2021",0.991452991452991,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_VQEJME2U46CGYLSC-2021",0.00854700854700855,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_YR3YPYXQTC2NJWK5-2021","USA-MA-CDCBI-CRSP_XELD5LOIGE7PYEH7-2021",0.991452991452991,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021","USA-MA-CDCBI-CRSP_XELD5LOIGE7PYEH7-2021",0.00854700854700855,1,"Undetected Consensus Change"
"25","Index","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021",1,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_W3X7QC3R5ELYG6SV-2021",1,1,"Fixation to Minor Allele"
"27","USA-MA-CDCBI-CRSP_YR3YPYXQTC2NJWK5-2021","USA-MA-CDCBI-CRSP_TYIFVSUH3LYL7KQN-2021",0.0170940170940171,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_IU4WAT76BNRZYYGD-2021","USA-MA-CDCBI-CRSP_TYIFVSUH3LYL7KQN-2021",0.11965811965812,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021","USA-MA-CDCBI-CRSP_TYIFVSUH3LYL7KQN-2021",0.837606837606838,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_QTQNQX5SDQP5QNSM-2021","USA-MA-CDCBI-CRSP_TYIFVSUH3LYL7KQN-2021",0.0256410256410256,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_IIPCOHKDQMAMGIML-2021","USA-MA-CDCBI-CRSP_IFVY72KLQVXNSX3O-2021",0.863247863247863,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_VQEJME2U46CGYLSC-2021","USA-MA-CDCBI-CRSP_IFVY72KLQVXNSX3O-2021",0.136752136752137,2,"Undetected Consensus Change"
