"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021","USA-MA-CDCBI-CRSP_BPLYYDHYHLDSBVUP-2021",0.493827160493827,1,"Minor Allele to Fixation"
"2","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_BPLYYDHYHLDSBVUP-2021",0.506172839506173,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021",0.179012345679012,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021",0.0432098765432099,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021",0.419753086419753,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_APA2KA55REV65BQG-2021","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021",0.00617283950617284,2,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_N6NPX4Q3MQWJ65GI-2021","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021",0.222222222222222,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021",0.12962962962963,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021",0.0123456790123457,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021",0.987654320987654,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_XH3T7ZEMQCZTVU5T-2021","USA-MA-CDCBI-CRSP_RDFTMUQQDAIZO4BM-2021",0.00617283950617284,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021","USA-MA-CDCBI-CRSP_RDFTMUQQDAIZO4BM-2021",0.993827160493827,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_RDFTMUQQDAIZO4BM-2021","USA-MA-CDCBI-CRSP_HSG7VM27VNZFV75A-2021",0.87037037037037,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021","USA-MA-CDCBI-CRSP_HSG7VM27VNZFV75A-2021",0.12962962962963,2,"Undetected Consensus Change"
"15","Index","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021",0.987654320987654,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021",0.0123456790123457,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021",0.172839506172839,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021",0.290123456790123,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_APA2KA55REV65BQG-2021","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021",0.0123456790123457,2,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021",0.524691358024691,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_N6NPX4Q3MQWJ65GI-2021","USA-MA-CDCBI-CRSP_OCA55OS3RUI4YZBE-2021",1,0,"Split Bottleneck"
"22","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021","USA-MA-CDCBI-CRSP_IUX4U5S5LZLHJV6P-2021",0.141975308641975,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_APA2KA55REV65BQG-2021","USA-MA-CDCBI-CRSP_IUX4U5S5LZLHJV6P-2021",0.858024691358025,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_XH3T7ZEMQCZTVU5T-2021","USA-MA-CDCBI-CRSP_YHHRUVNGWNVGNEEG-2021",0.0123456790123457,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021","USA-MA-CDCBI-CRSP_YHHRUVNGWNVGNEEG-2021",0.981481481481482,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_N6NPX4Q3MQWJ65GI-2021","USA-MA-CDCBI-CRSP_YHHRUVNGWNVGNEEG-2021",0.00617283950617284,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021","USA-MA-CDCBI-CRSP_APA2KA55REV65BQG-2021",0.981481481481482,2,"Fixation to Minor Allele"
"28","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_APA2KA55REV65BQG-2021",0.0185185185185185,2,"Fixation to Minor Allele"
"29","USA-MA-CDCBI-CRSP_YHHRUVNGWNVGNEEG-2021","USA-MA-CDCBI-CRSP_DY44KZ24T3VS5H22-2021",0.444444444444444,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_XH3T7ZEMQCZTVU5T-2021","USA-MA-CDCBI-CRSP_DY44KZ24T3VS5H22-2021",0.382716049382716,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021","USA-MA-CDCBI-CRSP_DY44KZ24T3VS5H22-2021",0.172839506172839,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_YHHRUVNGWNVGNEEG-2021","USA-MA-CDCBI-CRSP_XH3T7ZEMQCZTVU5T-2021",0.314814814814815,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021","USA-MA-CDCBI-CRSP_XH3T7ZEMQCZTVU5T-2021",0.685185185185185,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021",0.246913580246914,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_3KBLZASOO3TSLJJP-2021","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021",0.0987654320987654,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021",0.253086419753086,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_N6NPX4Q3MQWJ65GI-2021","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021",0.0987654320987654,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_EDWD5MMVZ46FDRUI-2021","USA-MA-CDCBI-CRSP_I4P3V2PVIITPL2Z6-2021",0.302469135802469,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_G7NNPWYU7NKIRZIB-2021","USA-MA-CDCBI-CRSP_CKRKRETH7A4K7GZ3-2021",0.277777777777778,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_KSFWOJLQNTS5YDCM-2021","USA-MA-CDCBI-CRSP_CKRKRETH7A4K7GZ3-2021",0.0185185185185185,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_GQS2GLFRBASTRDDX-2021","USA-MA-CDCBI-CRSP_CKRKRETH7A4K7GZ3-2021",0.0925925925925926,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_OCA55OS3RUI4YZBE-2021","USA-MA-CDCBI-CRSP_CKRKRETH7A4K7GZ3-2021",0.506172839506173,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_N6NPX4Q3MQWJ65GI-2021","USA-MA-CDCBI-CRSP_CKRKRETH7A4K7GZ3-2021",0.0987654320987654,0,"Same Consensus"
