"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_BAMMVCXSGY72F27C-2021",1,2,"Fixation to Minor Allele"
"2","Index","USA-MA-CDCBI-CRSP_D7OV35OCOWPOK2BM-2021",0.151515151515152,NA,"Index Case"
"3","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_D7OV35OCOWPOK2BM-2021",0.111111111111111,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_QSIV7G5P2RIXBKML-2021","USA-MA-CDCBI-CRSP_D7OV35OCOWPOK2BM-2021",0.737373737373737,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_BAMMVCXSGY72F27C-2021","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021",0.0404040404040404,2,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021",0.0909090909090909,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021",0.0505050505050505,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021",0.818181818181818,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021","USA-MA-CDCBI-CRSP_2ARQA5S6DWXETSHG-2021",0.393939393939394,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021","USA-MA-CDCBI-CRSP_2ARQA5S6DWXETSHG-2021",0.181818181818182,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021","USA-MA-CDCBI-CRSP_2ARQA5S6DWXETSHG-2021",0.383838383838384,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_2ARQA5S6DWXETSHG-2021",0.0404040404040404,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_BAMMVCXSGY72F27C-2021","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021",0.0101010101010101,2,"Minor Allele to Fixation"
"14","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021",0.0303030303030303,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021",0.0606060606060606,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021",0.898989898989899,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021","USA-MA-CDCBI-CRSP_F24LVBMNS2F77QCM-2021",0.434343434343434,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021","USA-MA-CDCBI-CRSP_F24LVBMNS2F77QCM-2021",0.181818181818182,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021","USA-MA-CDCBI-CRSP_F24LVBMNS2F77QCM-2021",0.363636363636364,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_F24LVBMNS2F77QCM-2021",0.0202020202020202,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_BAMMVCXSGY72F27C-2021","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021",0.0404040404040404,2,"Minor Allele to Fixation"
"22","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021",0.0707070707070707,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021",0.0909090909090909,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021",0.797979797979798,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_IUXWFXNMFI4WSJZR-2021",1,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_545KAGVS3VXIUZWP-2021","USA-MA-CDCBI-CRSP_Z3HCOBW52HQ7LKSQ-2021",0.171717171717172,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_JYEWCA5TZUBV5NNA-2021","USA-MA-CDCBI-CRSP_Z3HCOBW52HQ7LKSQ-2021",0.0808080808080808,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_F24LVBMNS2F77QCM-2021","USA-MA-CDCBI-CRSP_Z3HCOBW52HQ7LKSQ-2021",0.424242424242424,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_WREZE2PDBXNHFFAN-2021","USA-MA-CDCBI-CRSP_Z3HCOBW52HQ7LKSQ-2021",0.313131313131313,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_Z3HCOBW52HQ7LKSQ-2021",0.0101010101010101,1,"Undetected Consensus Change"
"31","Index","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021",1,NA,"Index Case"
"32","Index","USA-MA-CDCBI-CRSP_QSIV7G5P2RIXBKML-2021",0.565656565656566,NA,"Index Case"
"33","USA-MA-CDCBI-CRSP_D7OV35OCOWPOK2BM-2021","USA-MA-CDCBI-CRSP_QSIV7G5P2RIXBKML-2021",0.262626262626263,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_O5CFDDV2RJEJFRT4-2021","USA-MA-CDCBI-CRSP_QSIV7G5P2RIXBKML-2021",0.171717171717172,2,"Undetected Consensus Change"
